@relation BTCUSD-1h1Y
@attribute Date date "yyyy-MM-dd HH:mm:ss"
@attribute Open numeric
@attribute High numeric
@attribute Low numeric
@attribute Close numeric
@attribute 'Adj Close' numeric
@attribute Volume numeric

@data
'2022-12-11 19:00:00',17195.267578,17245.634766,17162.064453,17187.341797,17187.341797,772837376
'2022-12-11 20:00:00',17186.554688,17186.554688,17110.78125,17124.753906,17124.753906,737256448
'2022-12-11 21:00:00',17125.011719,17143.992188,17113.896484,17117.060547,17117.060547,122165248
'2022-12-11 22:00:00',17115.675781,17129.972656,17107.683594,17124.1875,17124.1875,41993216
'2022-12-11 23:00:00',17121.318359,17127.238281,17091.820313,17106.144531,17106.144531,217549824
'2022-12-12 00:00:00',17102.5,17102.5,16983.724609,16983.724609,16983.724609,1127373824
'2022-12-12 01:00:00',16979.294922,16979.294922,16951.939453,16962.644531,16962.644531,435105792
'2022-12-12 02:00:00',16964.376953,16965.671875,16899.478516,16899.478516,16899.478516,702678016
'2022-12-12 03:00:00',16903.25,16926.050781,16899.394531,16921.341797,16921.341797,466272256
'2022-12-12 04:00:00',16920.560547,16942.117188,16918.037109,16938.042969,16938.042969,279834624
'2022-12-12 05:00:00',16937.96875,16952.646484,16932.490234,16952.646484,16952.646484,15742976
'2022-12-12 06:00:00',16953.076172,16953.076172,16937.347656,16939.148438,16939.148438,0
'2022-12-12 07:00:00',16940.015625,16947.363281,16925.365234,16931.511719,16931.511719,78578688
'2022-12-12 08:00:00',16931.080078,16941.052734,16914.949219,16940.546875,16940.546875,170018816
'2022-12-12 09:00:00',16940.798828,16972.777344,16940.798828,16965.019531,16965.019531,325812224
'2022-12-12 10:00:00',16964.580078,16999.789063,16964.580078,16995.523438,16995.523438,208453632
'2022-12-12 11:00:00',16995.136719,16995.136719,16985.179688,16991.835938,16991.835938,35053568
'2022-12-12 12:00:00',16991.697266,17004.109375,16944.660156,16969.105469,16969.105469,731809792
'2022-12-12 13:00:00',16967.095703,16996.048828,16966.591797,16983.257813,16983.257813,95936512
'2022-12-12 14:00:00',16982.158203,17031.164063,16979.994141,17029.912109,17029.912109,499539968
'2022-12-12 15:00:00',17027.28125,17043.507813,17014.085938,17014.085938,17014.085938,215283712
'2022-12-12 16:00:00',17014.876953,17024.988281,17004.251953,17011.603516,17011.603516,221644800
'2022-12-12 17:00:00',17011.154297,17017.566406,16997.970703,17016.632813,17016.632813,180875264
'2022-12-12 18:00:00',17015.962891,17031.898438,17012.046875,17031.898438,17031.898438,83976192
'2022-12-12 19:00:00',17031.625,17040.291016,17019.900391,17040.291016,17040.291016,0
'2022-12-12 20:00:00',17041.150391,17089.730469,17041.150391,17089.730469,17089.730469,0
'2022-12-12 21:00:00',17094.050781,17195.240234,17094.050781,17183.349609,17183.349609,716128256
'2022-12-12 22:00:00',17181.892578,17189.470703,17154.435547,17158.261719,17158.261719,0
'2022-12-12 23:00:00',17159.662109,17212.564453,17158.853516,17207.164063,17207.164063,0
'2022-12-13 00:00:00',17206.441406,17220.197266,17160.787109,17163.642578,17163.642578,0
'2022-12-13 01:00:00',17165.125,17168.677734,17148.792969,17149.359375,17149.359375,0
'2022-12-13 02:00:00',17149.339844,17158.447266,17137.771484,17151.349609,17151.349609,0
'2022-12-13 03:00:00',17151.185547,17165.115234,17144.837891,17153.189453,17153.189453,0
'2022-12-13 04:00:00',17152.009766,17184.666016,17142.498047,17175.884766,17175.884766,5273600
'2022-12-13 05:00:00',17176.494141,17189.291016,17165.570313,17186.509766,17186.509766,0
'2022-12-13 06:00:00',17188.015625,17208.505859,17158.964844,17158.964844,17158.964844,359665664
'2022-12-13 07:00:00',17158.285156,17174.310547,17111.763672,17163.816406,17163.816406,675440640
'2022-12-13 08:00:00',17164.453125,17191.728516,17160.033203,17171.28125,17171.28125,79681536
'2022-12-13 09:00:00',17170.236328,17207.3125,17165.597656,17207.3125,17207.3125,85878784
'2022-12-13 10:00:00',17320.166016,17424.662109,17320.166016,17401.962891,17401.962891,1602897920
'2022-12-13 11:00:00',17400.980469,17447.458984,17396.441406,17441.462891,17441.462891,582463488
'2022-12-13 12:00:00',17442.367188,17457.408203,17422.191406,17422.191406,17422.191406,0
'2022-12-13 13:00:00',17424.03125,17901.916016,17412.193359,17887.537109,17887.537109,3560720384
'2022-12-13 14:00:00',17888.316406,17930.085938,17847.796875,17866.691406,17866.691406,730726400
'2022-12-13 15:00:00',17865.822266,17872.167969,17754.8125,17755.6875,17755.6875,666861568
'2022-12-13 16:00:00',17754.935547,17811.738281,17749.986328,17749.986328,17749.986328,408662016
'2022-12-13 17:00:00',17752.345703,17780.347656,17644.283203,17648.324219,17648.324219,716306432
'2022-12-13 18:00:00',17645.814453,17724.150391,17645.814453,17704.183594,17704.183594,467914752
'2022-12-13 19:00:00',17706.658203,17762.21875,17706.658203,17739.677734,17739.677734,239472640
'2022-12-13 20:00:00',17740.083984,17772.519531,17722.962891,17768.974609,17768.974609,0
'2022-12-13 21:00:00',17765.955078,17769.707031,17745.453125,17764.8125,17764.8125,0
'2022-12-13 22:00:00',17766.142578,17779.554688,17726.015625,17761.753906,17761.753906,57186304
'2022-12-13 23:00:00',17761.673828,17793.654297,17758.273438,17778.640625,17778.640625,0
'2022-12-14 00:00:00',17782.066406,17820.998047,17764.285156,17809.210938,17809.210938,0
'2022-12-14 01:00:00',17808.40625,17810.78125,17783.294922,17787.011719,17787.011719,25481216
'2022-12-14 02:00:00',17787.605469,17798.296875,17765.650391,17798.296875,17798.296875,0
'2022-12-14 03:00:00',17796.447266,17831.701172,17795.742188,17802.958984,17802.958984,15964160
'2022-12-14 04:00:00',17802.009766,17802.009766,17766.181641,17773.867188,17773.867188,0
'2022-12-14 05:00:00',17773.199219,17781.935547,17755.896484,17777.175781,17777.175781,0
'2022-12-14 06:00:00',17778.886719,17792.736328,17772.355469,17788.515625,17788.515625,0
'2022-12-14 07:00:00',17789.65625,17806.974609,17787.130859,17806.337891,17806.337891,0
'2022-12-14 08:00:00',17806.453125,17835.558594,17800.140625,17834.482422,17834.482422,2361344
'2022-12-14 09:00:00',17835.908203,17837.738281,17792.367188,17802.132813,17802.132813,0
'2022-12-14 10:00:00',17804.595703,17827.917969,17800.933594,17819.244141,17819.244141,0
'2022-12-14 11:00:00',17819.589844,17835.173828,17816.853516,17824.982422,17824.982422,0
'2022-12-14 12:00:00',17824.939453,17888.3125,17823.216797,17883.875,17883.875,0
'2022-12-14 13:00:00',17888.058594,17917.550781,17872.626953,17891.109375,17891.109375,0
'2022-12-14 14:00:00',17891.046875,18057.902344,17891.046875,18056.001953,18056.001953,0
'2022-12-14 15:00:00',18057.640625,18076.302734,18032.462891,18073.332031,18073.332031,0
'2022-12-14 16:00:00',18070.003906,18124.845703,18064.990234,18102.298828,18102.298828,274544640
'2022-12-14 17:00:00',18103.453125,18131.564453,18098.892578,18102.9375,18102.9375,0
'2022-12-14 18:00:00',18099.708984,18318.53125,18088.482422,18314.566406,18314.566406,1157498880
'2022-12-14 19:00:00',18244.6875,18244.6875,17811.703125,17811.703125,17811.703125,3803101184
'2022-12-14 20:00:00',17808.40625,17906.134766,17739.513672,17782.792969,17782.792969,1159071744
'2022-12-14 21:00:00',17784.615234,17844.517578,17783.585938,17841.777344,17841.777344,218101760
'2022-12-14 22:00:00',17841.53125,17854.572266,17815.333984,17837.701172,17837.701172,27301888
'2022-12-14 23:00:00',17838.474609,17841.601563,17811.748047,17816.888672,17816.888672,0
'2022-12-15 00:00:00',17813.644531,17846.744141,17811.945313,17811.945313,17811.945313,0
'2022-12-15 01:00:00',17811.150391,17827.929688,17652.097656,17652.097656,17652.097656,402440192
'2022-12-15 02:00:00',17655.435547,17718.691406,17642.511719,17718.691406,17718.691406,488617984
'2022-12-15 03:00:00',17716.820313,17756.226563,17716.820313,17744.003906,17744.003906,0
'2022-12-15 04:00:00',17746.302734,17746.302734,17709.304688,17713.472656,17713.472656,0
'2022-12-15 05:00:00',17715.447266,17737.699219,17714.101563,17737.699219,17737.699219,0
'2022-12-15 06:00:00',17732.804688,17744.765625,17722.261719,17733.990234,17733.990234,0
'2022-12-15 07:00:00',17733.029297,17738.558594,17717.175781,17717.175781,17717.175781,0
'2022-12-15 08:00:00',17716.826172,17718.695313,17655.027344,17655.027344,17655.027344,37353472
'2022-12-15 09:00:00',17654.529297,17696.388672,17651.513672,17696.388672,17696.388672,0
'2022-12-15 10:00:00',17696.820313,17700.699219,17671.277344,17686.175781,17686.175781,28137472
'2022-12-15 11:00:00',17685.568359,17716.396484,17680.089844,17715.226563,17715.226563,0
'2022-12-15 12:00:00',17715.994141,17725.875,17682.009766,17684.943359,17684.943359,0
'2022-12-15 13:00:00',17686.605469,17695.236328,17513.416016,17528.199219,17528.199219,656490496
'2022-12-15 14:00:00',17529.289063,17553.410156,17474.160156,17474.160156,17474.160156,0
'2022-12-15 15:00:00',17474.814453,17499.59375,17433.255859,17440.929688,17440.929688,297226240
'2022-12-15 16:00:00',17442.8125,17452.34375,17399.230469,17421.673828,17421.673828,0
'2022-12-15 17:00:00',17423.041016,17445.460938,17410.701172,17420.572266,17420.572266,86126592
'2022-12-15 18:00:00',17421.736328,17431.484375,17364.21875,17378.125,17378.125,0
'2022-12-15 19:00:00',17379.232422,17455.013672,17379.232422,17444.275391,17444.275391,0
'2022-12-15 20:00:00',17445.314453,17456.208984,17430.949219,17433.619141,17433.619141,0
'2022-12-15 21:00:00',17432.419922,17432.419922,17377.884766,17398.599609,17398.599609,87332864
'2022-12-15 22:00:00',17399.416016,17401.179688,17326.625,17356.328125,17356.328125,315537408
'2022-12-15 23:00:00',17355.373047,17371.0625,17322.589844,17361.044922,17361.044922,194754560
'2022-12-16 00:00:00',17364.546875,17420.488281,17358.677734,17420.488281,17420.488281,147507200
'2022-12-16 01:00:00',17421.714844,17425.398438,17399.623047,17399.623047,17399.623047,0
'2022-12-16 02:00:00',17398.068359,17424.404297,17398.068359,17413.001953,17413.001953,0
'2022-12-16 03:00:00',17412.878906,17424.408203,17411.191406,17424.408203,17424.408203,0
'2022-12-16 04:00:00',17425.396484,17427.947266,17403.642578,17403.642578,17403.642578,0
'2022-12-16 05:00:00',17401.0625,17412.347656,17392.449219,17412.347656,17412.347656,0
'2022-12-16 06:00:00',17413.117188,17426.931641,17398.419922,17426.931641,17426.931641,0
'2022-12-16 07:00:00',17426.699219,17505.146484,17426.699219,17505.146484,17505.146484,346988544
'2022-12-16 08:00:00',17503.076172,17505.525391,17279.488281,17279.488281,17279.488281,417853440
'2022-12-16 09:00:00',17276.962891,17276.962891,17029.027344,17052.326172,17052.326172,2056089600
'2022-12-16 10:00:00',17053.292969,17053.292969,16993.876953,17002,17002,631613440
'2022-12-16 11:00:00',17003.128906,17044.445313,16999.482422,17031.933594,17031.933594,67784704
'2022-12-16 12:00:00',17033.802734,17033.802734,17004.984375,17028.759766,17028.759766,65329152
'2022-12-16 13:00:00',17029.861328,17038.417969,16969.273438,16969.273438,16969.273438,0
'2022-12-16 14:00:00',16969.654297,17058.625,16960.279297,17043.400391,17043.400391,271517696
'2022-12-16 15:00:00',17043.347656,17043.347656,16964.025391,16985.537109,16985.537109,0
'2022-12-16 16:00:00',16984.046875,16985.464844,16833.462891,16833.462891,16833.462891,648417280
'2022-12-16 17:00:00',16833.511719,16844.589844,16811.851563,16811.851563,16811.851563,358955008
'2022-12-16 18:00:00',16812.845703,16839.417969,16810.027344,16834.544922,16834.544922,0
'2022-12-16 19:00:00',16834.005859,16873.951172,16821.578125,16869.851563,16869.851563,0
'2022-12-16 20:00:00',16872.679688,16941.509766,16872.679688,16906.253906,16906.253906,311631872
'2022-12-16 21:00:00',16905.523438,16905.523438,16846.146484,16848.828125,16848.828125,0
'2022-12-16 22:00:00',16849.570313,16874.546875,16756.041016,16756.041016,16756.041016,301697024
'2022-12-16 23:00:00',16756.611328,16758.296875,16584.701172,16644.154297,16644.154297,1206059008
'2022-12-17 00:00:00',16646.982422,16728.330078,16636.568359,16723.126953,16723.126953,309917696
'2022-12-17 01:00:00',16721.134766,16734.564453,16679.367188,16695.898438,16695.898438,86495232
'2022-12-17 02:00:00',16691.75,16691.75,16614.029297,16682.998047,16682.998047,530870272
'2022-12-17 03:00:00',16680.669922,16707.640625,16673.716797,16694.714844,16694.714844,198938624
'2022-12-17 04:00:00',16692.730469,16725.130859,16683.314453,16724.533203,16724.533203,296583168
'2022-12-17 05:00:00',16723.205078,16737.029297,16700.546875,16701.949219,16701.949219,173547520
'2022-12-17 06:00:00',16703.847656,16762.080078,16695.994141,16736.814453,16736.814453,453607424
'2022-12-17 07:00:00',16736.773438,16758.564453,16726.964844,16753.933594,16753.933594,0
'2022-12-17 08:00:00',16755.568359,16766.705078,16740.378906,16756.867188,16756.867188,0
'2022-12-17 09:00:00',16756.875,16757.515625,16711.730469,16721.835938,16721.835938,0
'2022-12-17 10:00:00',16721.568359,16760.861328,16701.177734,16758.109375,16758.109375,0
'2022-12-17 11:00:00',16758.884766,16759.822266,16727.216797,16730.037109,16730.037109,0
'2022-12-17 12:00:00',16729.453125,16740.472656,16704.472656,16710.78125,16710.78125,0
'2022-12-17 13:00:00',16711.28125,16720.228516,16681.802734,16682.076172,16682.076172,0
'2022-12-17 14:00:00',16683.322266,16718.845703,16679.447266,16679.574219,16679.574219,0
'2022-12-17 15:00:00',16678.511719,16711.236328,16673.1875,16704.634766,16704.634766,0
'2022-12-17 16:00:00',16706.787109,16710.818359,16692.853516,16710.818359,16710.818359,0
'2022-12-17 17:00:00',16705.615234,16711.201172,16676.347656,16697.199219,16697.199219,0
'2022-12-17 18:00:00',16694.347656,16724.216797,16679.798828,16719.013672,16719.013672,0
'2022-12-17 19:00:00',16717.412109,16723.611328,16697.703125,16707.513672,16707.513672,0
'2022-12-17 20:00:00',16708.699219,16718.359375,16702.222656,16708.982422,16708.982422,0
'2022-12-17 21:00:00',16710,16736.449219,16708.060547,16725.089844,16725.089844,0
'2022-12-17 22:00:00',16725.771484,16761.089844,16721.673828,16760.984375,16760.984375,0
'2022-12-17 23:00:00',16767.636719,16800.589844,16759.257813,16798.863281,16798.863281,0
'2022-12-18 00:00:00',16795.609375,16796.501953,16754.224609,16755.582031,16755.582031,0
'2022-12-18 01:00:00',16756.287109,16757.431641,16727.34375,16732.017578,16732.017578,0
'2022-12-18 02:00:00',16731.589844,16745.925781,16726.201172,16742.800781,16742.800781,0
'2022-12-18 03:00:00',16742.246094,16749.402344,16739.564453,16749.402344,16749.402344,0
'2022-12-18 04:00:00',16749.28125,16793.78125,16749.28125,16776.826172,16776.826172,0
'2022-12-18 05:00:00',16775.445313,16775.445313,16753.925781,16762.535156,16762.535156,0
'2022-12-18 06:00:00',16761.558594,16761.558594,16738.986328,16745.744141,16745.744141,0
'2022-12-18 07:00:00',16745.830078,16762.662109,16745.824219,16754.5625,16754.5625,0
'2022-12-18 08:00:00',16754.416016,16765.746094,16754.416016,16762.730469,16762.730469,0
'2022-12-18 09:00:00',16762.375,16762.375,16700.722656,16713.25,16713.25,157120512
'2022-12-18 10:00:00',16709.292969,16726.935547,16707.707031,16722.265625,16722.265625,0
'2022-12-18 11:00:00',16722.255859,16738.466797,16719.753906,16731.853516,16731.853516,0
'2022-12-18 12:00:00',16732.289063,16740.84375,16721.126953,16740.09375,16740.09375,0
'2022-12-18 13:00:00',16740.488281,16748.164063,16718.822266,16730.144531,16730.144531,0
'2022-12-18 14:00:00',16729.537109,16730.958984,16707.767578,16719.261719,16719.261719,0
'2022-12-18 15:00:00',16719.361328,16719.361328,16697.820313,16711.072266,16711.072266,0
'2022-12-18 16:00:00',16708.275391,16711.050781,16698.941406,16704.916016,16704.916016,2565120
'2022-12-18 17:00:00',16705.529297,16721.839844,16701,16721.509766,16721.509766,0
'2022-12-18 18:00:00',16722.5625,16786.636719,16722.5625,16745.878906,16745.878906,396008448
'2022-12-18 19:00:00',16748.558594,16765.441406,16746.277344,16758.203125,16758.203125,82741248
'2022-12-18 20:00:00',16761.951172,16778.882813,16761.330078,16768.871094,16768.871094,82295808
'2022-12-18 21:00:00',16769.457031,16777.576172,16754.628906,16761.697266,16761.697266,0
'2022-12-18 22:00:00',16759.587891,16814.119141,16758.255859,16777.849609,16777.849609,325352448
'2022-12-18 23:00:00',16777.080078,16815.386719,16760.292969,16760.292969,16760.292969,0
'2022-12-19 00:00:00',16759.041016,16807.527344,16750.900391,16787.574219,16787.574219,184017920
'2022-12-19 01:00:00',16787.013672,16805.416016,16773.248047,16789.224609,16789.224609,463209472
'2022-12-19 02:00:00',16789.091797,16792.414063,16741.837891,16749.869141,16749.869141,260936704
'2022-12-19 03:00:00',16743.611328,16743.611328,16671.796875,16693.164063,16693.164063,591371264
'2022-12-19 04:00:00',16694.404297,16737.59375,16691.597656,16731.966797,16731.966797,0
'2022-12-19 05:00:00',16731.982422,16735.882813,16713.599609,16714.167969,16714.167969,80238592
'2022-12-19 06:00:00',16715.621094,16744.591797,16713.117188,16744.591797,16744.591797,151409664
'2022-12-19 07:00:00',16744.207031,16749.693359,16718.074219,16721.623047,16721.623047,112161792
'2022-12-19 08:00:00',16723.408203,16761.771484,16723.408203,16761.576172,16761.576172,142547968
'2022-12-19 09:00:00',16762.154297,16768.666016,16750.767578,16765.539063,16765.539063,0
'2022-12-19 10:00:00',16766.242188,16782.023438,16764.085938,16779.169922,16779.169922,5431296
'2022-12-19 11:00:00',16778.777344,16779.53125,16745.291016,16745.291016,16745.291016,66590720
'2022-12-19 12:00:00',16745.410156,16762.830078,16739.445313,16756.242188,16756.242188,149540864
'2022-12-19 13:00:00',16757.298828,16761.072266,16734.052734,16738.289063,16738.289063,153982976
'2022-12-19 14:00:00',16736.552734,16748.351563,16701.033203,16708.392578,16708.392578,470764544
'2022-12-19 15:00:00',16721.181641,16742.746094,16688.541016,16688.541016,16688.541016,356635648
'2022-12-19 16:00:00',16688.074219,16699.615234,16626.466797,16647.646484,16647.646484,671374336
'2022-12-19 17:00:00',16646.970703,16649.392578,16566.931641,16606.015625,16606.015625,752770048
'2022-12-19 18:00:00',16606.625,16634.539063,16581.15625,16581.15625,16581.15625,13792256
'2022-12-19 19:00:00',16577.826172,16594.972656,16567.642578,16577.175781,16577.175781,354270208
'2022-12-19 20:00:00',16576.609375,16621.599609,16571.199219,16621.599609,16621.599609,225035264
'2022-12-19 21:00:00',16621.710938,16641.527344,16609.041016,16609.041016,16609.041016,233535488
'2022-12-19 22:00:00',16606.863281,16611.259766,16398.136719,16403.085938,16403.085938,850997248
'2022-12-19 23:00:00',16407.140625,16458.552734,16406.396484,16436.382813,16436.382813,352970752
'2022-12-20 00:00:00',16441.787109,16488.384766,16428.060547,16480.90625,16480.90625,151638016
'2022-12-20 01:00:00',16480.046875,16577.322266,16471.732422,16577.322266,16577.322266,731838464
'2022-12-20 02:00:00',16578.835938,16774.875,16567.529297,16733.568359,16733.568359,1140187136
'2022-12-20 03:00:00',16734.623047,16757.521484,16702.091797,16718.566406,16718.566406,517873664
'2022-12-20 04:00:00',16719.435547,16835.828125,16709.923828,16807.519531,16807.519531,914262016
'2022-12-20 05:00:00',16806.660156,16808.707031,16775.380859,16798.521484,16798.521484,312313856
'2022-12-20 06:00:00',16797.712891,16822.511719,16773.328125,16822.458984,16822.458984,169136128
'2022-12-20 07:00:00',16825.513672,16834.447266,16792.207031,16808.884766,16808.884766,187269120
'2022-12-20 08:00:00',16808.957031,16826.363281,16778.222656,16824.791016,16824.791016,203663360
'2022-12-20 09:00:00',16824.857422,16837.652344,16814.349609,16815.609375,16815.609375,63092736
'2022-12-20 10:00:00',16815.917969,16819.779297,16793.917969,16793.925781,16793.925781,287797248
'2022-12-20 11:00:00',16794.152344,16827.572266,16785.251953,16818.380859,16818.380859,312950784
'2022-12-20 12:00:00',16819.052734,16838.824219,16814.271484,16833.066406,16833.066406,115079168
'2022-12-20 13:00:00',16831.572266,16831.572266,16803.470703,16815.130859,16815.130859,89403392
'2022-12-20 14:00:00',16813.150391,16833.666016,16763.658203,16827.84375,16827.84375,303079424
'2022-12-20 15:00:00',16866.419922,17012.984375,16866.419922,16943.226563,16943.226563,1483333632
'2022-12-20 16:00:00',16941.431641,16941.431641,16812.462891,16846.505859,16846.505859,122624000
'2022-12-20 17:00:00',16847.398438,16851.785156,16811.521484,16817.617188,16817.617188,0
'2022-12-20 18:00:00',16819.595703,16851.115234,16798.863281,16850.884766,16850.884766,0
'2022-12-20 19:00:00',16851.257813,16896.146484,16850.009766,16893.205078,16893.205078,0
'2022-12-20 20:00:00',16894.054688,16919.115234,16863.505859,16863.505859,16863.505859,157446144
'2022-12-20 21:00:00',16864.484375,16887.677734,16852.785156,16887.058594,16887.058594,0
'2022-12-20 22:00:00',16887.160156,16897.613281,16871.835938,16881.025391,16881.025391,0
'2022-12-20 23:00:00',16880.767578,16921.316406,16880.447266,16906.957031,16906.957031,0
'2022-12-21 00:00:00',16904.527344,16916.800781,16842.089844,16850.527344,16850.527344,0
'2022-12-21 01:00:00',16851.011719,16880.277344,16848.384766,16871.740234,16871.740234,0
'2022-12-21 02:00:00',16870.966797,16883.371094,16859.464844,16860.414063,16860.414063,0
'2022-12-21 03:00:00',16861.138672,16861.939453,16829.59375,16844.9375,16844.9375,0
'2022-12-21 04:00:00',16845.554688,16845.554688,16812.183594,16816.736328,16816.736328,0
'2022-12-21 05:00:00',16814.019531,16848.257813,16798.441406,16844.865234,16844.865234,0
'2022-12-21 06:00:00',16843.707031,16852.841797,16837.1875,16843.068359,16843.068359,0
'2022-12-21 07:00:00',16843.615234,16853.835938,16831.369141,16831.958984,16831.958984,0
'2022-12-21 08:00:00',16833.009766,16873.357422,16809.351563,16868.294922,16868.294922,0
'2022-12-21 09:00:00',16869.005859,16884.652344,16862.585938,16878.326172,16878.326172,0
'2022-12-21 10:00:00',16879.513672,16886.351563,16865.419922,16865.867188,16865.867188,0
'2022-12-21 11:00:00',16868.255859,16889.011719,16866.058594,16889.011719,16889.011719,0
'2022-12-21 12:00:00',16889.380859,16893.011719,16853.271484,16865.521484,16865.521484,0
'2022-12-21 13:00:00',16862.197266,16862.197266,16836.748047,16853.316406,16853.316406,0
'2022-12-21 14:00:00',16853.091797,16895.708984,16828.324219,16828.324219,16828.324219,0
'2022-12-21 15:00:00',16817.929688,16862.53125,16805.435547,16856.71875,16856.71875,0
'2022-12-21 16:00:00',16859.277344,16866.439453,16809.115234,16809.966797,16809.966797,0
'2022-12-21 17:00:00',16808.511719,16819.517578,16793.75,16818.800781,16818.800781,0
'2022-12-21 18:00:00',16817.695313,16828.943359,16794.652344,16799.861328,16799.861328,0
'2022-12-21 19:00:00',16799.667969,16806.9375,16772.453125,16772.453125,16772.453125,0
'2022-12-21 20:00:00',16773.740234,16782.228516,16755.912109,16780.960938,16780.960938,0
'2022-12-21 21:00:00',16781.208984,16799.052734,16779.621094,16790.818359,16790.818359,0
'2022-12-21 22:00:00',16791.369141,16794.978516,16775.708984,16778.367188,16778.367188,0
'2022-12-21 23:00:00',16778.099609,16816.419922,16772.707031,16816.419922,16816.419922,19393536
'2022-12-22 00:00:00',16818.380859,16856.660156,16817.369141,16854.824219,16854.824219,0
'2022-12-22 01:00:00',16856.626953,16860.421875,16828.498047,16828.498047,16828.498047,0
'2022-12-22 02:00:00',16828.148438,16853.050781,16825.039063,16850.4375,16850.4375,0
'2022-12-22 03:00:00',16850.113281,16859.294922,16848.029297,16858.486328,16858.486328,0
'2022-12-22 04:00:00',16858.931641,16863.238281,16850.53125,16850.53125,16850.53125,0
'2022-12-22 05:00:00',16849.634766,16849.634766,16833.769531,16835.537109,16835.537109,0
'2022-12-22 06:00:00',16834.464844,16834.464844,16810.589844,16817.009766,16817.009766,64613376
'2022-12-22 07:00:00',16817.992188,16836.386719,16803.466797,16836.111328,16836.111328,78710784
'2022-12-22 08:00:00',16836.476563,16855.447266,16820.869141,16843.822266,16843.822266,0
'2022-12-22 09:00:00',16843.607422,16866.673828,16842.816406,16855.470703,16855.470703,19135488
'2022-12-22 10:00:00',16855.902344,16865.697266,16838.457031,16838.457031,16838.457031,51178496
'2022-12-22 11:00:00',16838.273438,16850.007813,16827.492188,16844.964844,16844.964844,51589120
'2022-12-22 12:00:00',16844.996094,16852.708984,16828.164063,16831.261719,16831.261719,0
'2022-12-22 13:00:00',16830.433594,16830.433594,16788.421875,16790.841797,16790.841797,237865984
'2022-12-22 14:00:00',16789.863281,16797.369141,16682.810547,16687.886719,16687.886719,401051648
'2022-12-22 15:00:00',16688.621094,16710.103516,16654.667969,16654.667969,16654.667969,0
'2022-12-22 16:00:00',16655.898438,16677.832031,16643.900391,16663.292969,16663.292969,40258560
'2022-12-22 17:00:00',16663.998047,16673.160156,16602.935547,16612.263672,16612.263672,341046272
'2022-12-22 18:00:00',16610.242188,16625.376953,16592.408203,16618.123047,16618.123047,212995072
'2022-12-22 19:00:00',16618.09375,16666.642578,16618.09375,16666.642578,16666.642578,22233088
'2022-12-22 20:00:00',16666.978516,16813.353516,16664.146484,16788.779297,16788.779297,927383552
'2022-12-22 21:00:00',16788.304688,16813.90625,16782.496094,16804.349609,16804.349609,132975616
'2022-12-22 22:00:00',16802.576172,16829.775391,16799.861328,16805.529297,16805.529297,129985536
'2022-12-22 23:00:00',16806.462891,16830.207031,16806.462891,16829.089844,16829.089844,0
'2022-12-23 00:00:00',16829.644531,16834.488281,16797.386719,16798.837891,16798.837891,0
'2022-12-23 01:00:00',16798.65625,16815.066406,16794.458984,16811.394531,16811.394531,19772416
'2022-12-23 02:00:00',16811.314453,16849.550781,16796.533203,16849.550781,16849.550781,168269824
'2022-12-23 03:00:00',16849.585938,16880.447266,16839.382813,16841.662109,16841.662109,258167808
'2022-12-23 04:00:00',16841.779297,16841.779297,16825.251953,16837.802734,16837.802734,43517952
'2022-12-23 05:00:00',16838.527344,16847.660156,16832.033203,16832.033203,16832.033203,0
'2022-12-23 06:00:00',16831.34375,16849.330078,16822.855469,16849.330078,16849.330078,0
'2022-12-23 07:00:00',16848.828125,16856.580078,16847.660156,16855.152344,16855.152344,0
'2022-12-23 08:00:00',16855.865234,16859.277344,16833.527344,16840.992188,16840.992188,0
'2022-12-23 09:00:00',16842.263672,16847.048828,16831.160156,16845.78125,16845.78125,0
'2022-12-23 10:00:00',16845.25,16880.871094,16842.169922,16866.179688,16866.179688,155999232
'2022-12-23 11:00:00',16865.951172,16867.744141,16853.566406,16855.375,16855.375,0
'2022-12-23 12:00:00',16854.568359,16875.714844,16850.740234,16874.089844,16874.089844,0
'2022-12-23 13:00:00',16874.574219,16905.21875,16819.359375,16858.582031,16858.582031,881824768
'2022-12-23 14:00:00',16859.230469,16859.230469,16798.019531,16804.746094,16804.746094,0
'2022-12-23 15:00:00',16805.183594,16885.007813,16805.027344,16857.28125,16857.28125,0
'2022-12-23 16:00:00',16854.658203,16854.658203,16835.822266,16836.212891,16836.212891,0
'2022-12-23 17:00:00',16836.152344,16855.09375,16835.972656,16852.341797,16852.341797,0
'2022-12-23 18:00:00',16850.884766,16852.966797,16840.199219,16844.451172,16844.451172,0
'2022-12-23 19:00:00',16844.011719,16863.248047,16842.871094,16859.050781,16859.050781,0
'2022-12-23 20:00:00',16859.34375,16859.34375,16818.269531,16818.269531,16818.269531,0
'2022-12-23 21:00:00',16817.951172,16828.458984,16811.173828,16828.458984,16828.458984,0
'2022-12-23 22:00:00',16826.792969,16826.792969,16794.599609,16804.351563,16804.351563,0
'2022-12-23 23:00:00',16804.095703,16809.050781,16795.751953,16796.578125,16796.578125,0
'2022-12-24 00:00:00',16796.976563,16822.238281,16793.527344,16820.070313,16820.070313,0
'2022-12-24 01:00:00',16820.550781,16830.150391,16816.615234,16829.128906,16829.128906,0
'2022-12-24 02:00:00',16828.46875,16836.664063,16819.238281,16835.953125,16835.953125,0
