@relation BNBUSD-1h
@attribute Date date "yyyy-MM-dd HH:mm:ss"
@attribute Open numeric
@attribute High numeric
@attribute Low numeric
@attribute Close numeric
@attribute 'Adj Close' numeric
@attribute Volume numeric

@data
'2023-10-14 16:00:00',206.759323,206.855042,206.478226,206.587051,206.587051,0
'2023-10-14 17:00:00',206.58606,206.719604,206.522095,206.60231,206.60231,0
'2023-10-14 18:00:00',206.603485,206.627457,206.49263,206.532974,206.532974,0
'2023-10-14 19:00:00',206.530441,206.656204,206.481247,206.485062,206.485062,0
'2023-10-14 20:00:00',206.487396,206.503616,206.286133,206.387985,206.387985,0
'2023-10-14 21:00:00',206.385483,206.807571,206.385483,206.615601,206.615601,0
'2023-10-14 22:00:00',206.604584,206.645248,206.461182,206.571655,206.571655,0
'2023-10-14 23:00:00',206.561661,206.726929,206.522751,206.598022,206.598022,0
'2023-10-15 00:00:00',206.600281,206.887146,206.478577,206.679169,206.679169,0
'2023-10-15 01:00:00',206.726135,208.087769,206.726135,207.895004,207.895004,11611632
'2023-10-15 02:00:00',207.884735,207.968994,207.527802,207.55069,207.55069,1364368
'2023-10-15 03:00:00',207.547913,207.547913,207.192444,207.19809,207.19809,3447296
'2023-10-15 04:00:00',207.197449,207.262817,207.1026,207.198975,207.198975,0
'2023-10-15 05:00:00',207.19487,207.39653,207.19487,207.383377,207.383377,2586672
'2023-10-15 06:00:00',207.378036,207.378036,207.193146,207.35759,207.35759,389104
'2023-10-15 07:00:00',207.340103,207.406357,207.25499,207.350418,207.350418,2314800
'2023-10-15 08:00:00',207.360168,207.716492,207.360168,207.617416,207.617416,2894736
'2023-10-15 09:00:00',207.602005,207.706772,207.552322,207.562027,207.562027,0
'2023-10-15 10:00:00',207.546722,207.546722,207.306137,207.437561,207.437561,0
'2023-10-15 11:00:00',207.438873,207.438873,207.116425,207.253326,207.253326,1114784
'2023-10-15 12:00:00',207.242493,207.242493,206.765762,206.834167,206.834167,1716528
'2023-10-15 13:00:00',206.834351,209.741745,206.655411,208.938354,208.938354,96529184
'2023-10-15 14:00:00',208.945648,209.083344,208.833511,208.927597,208.927597,1388064
'2023-10-15 15:00:00',208.899628,209.286392,208.89949,209.286392,209.286392,1549376
'2023-10-15 16:00:00',209.291138,209.491531,209.122711,209.491531,209.491531,3865248
'2023-10-15 17:00:00',209.545242,210.101578,209.545242,209.823563,209.823563,6804448
'2023-10-15 18:00:00',209.851334,210.231003,209.818634,210.095337,210.095337,1722464
'2023-10-15 19:00:00',210.089172,210.091751,209.580261,209.655807,209.655807,1063712
'2023-10-15 20:00:00',209.685135,210.188309,209.475525,210.097229,210.097229,5608768
'2023-10-15 21:00:00',210.124664,210.202087,209.753189,209.817017,209.817017,0
'2023-10-15 22:00:00',209.816437,210.231613,209.397705,209.494904,209.494904,4886848
'2023-10-15 23:00:00',209.497208,209.733688,209.315247,209.72023,209.72023,1354016
'2023-10-16 00:00:00',209.74881,210.143265,209.74881,210.076248,210.076248,692928
'2023-10-16 01:00:00',210.076248,211.130142,210.043701,210.949417,210.949417,0
'2023-10-16 02:00:00',210.930328,210.965103,210.407776,210.407776,210.407776,0
'2023-10-16 03:00:00',210.415756,210.584625,210.255386,210.584625,210.584625,0
'2023-10-16 04:00:00',210.586853,210.93251,210.562698,210.929947,210.929947,2890144
'2023-10-16 05:00:00',210.907486,213.917679,210.866928,213.310455,213.310455,48143872
'2023-10-16 06:00:00',213.299637,213.631714,212.694275,212.696152,212.696152,7197728
'2023-10-16 07:00:00',212.706696,213.244278,212.706696,213.00618,213.00618,4675648
'2023-10-16 08:00:00',213.002045,213.266937,212.99855,213.127106,213.127106,791584
'2023-10-16 09:00:00',213.097992,213.103088,212.459625,213.103088,213.103088,4469376
'2023-10-16 10:00:00',213.107544,213.415146,212.966827,213.415146,213.415146,2188352
'2023-10-16 11:00:00',213.384171,213.384171,212.748444,212.823624,212.823624,4858048
'2023-10-16 12:00:00',212.836395,213.251572,212.629944,213.23703,213.23703,5525376
'2023-10-16 13:00:00',213.235596,217.121231,212.587296,213.210693,213.210693,43412800
'2023-10-16 14:00:00',213.103378,214.154984,212.830688,213.817825,213.817825,18343392
'2023-10-16 15:00:00',213.89183,213.959854,212.614075,212.911423,212.911423,3698176
'2023-10-16 16:00:00',212.903381,213.269989,212.824524,213.185532,213.185532,7877600
'2023-10-16 17:00:00',213.180786,213.604126,213.106201,213.387085,213.387085,0
'2023-10-16 18:00:00',213.386856,214.430313,213.386856,214.412338,214.412338,9470080
'2023-10-16 19:00:00',214.442215,215.171173,214.442215,214.512741,214.512741,11510848
'2023-10-16 20:00:00',214.561829,215.140274,214.296616,214.296616,214.296616,807808
'2023-10-16 21:00:00',214.289749,214.604996,213.865112,214.592529,214.592529,1691744
'2023-10-16 22:00:00',214.593079,215.291656,214.593079,215.177444,215.177444,124032
'2023-10-16 23:00:00',215.226944,215.432068,214.822876,214.822876,214.822876,0
'2023-10-17 00:00:00',214.812119,215.012222,214.109787,214.109787,214.109787,837056
'2023-10-17 01:00:00',214.11232,214.844788,214.042313,214.590515,214.590515,0
'2023-10-17 02:00:00',214.592819,214.687363,214.286743,214.676407,214.676407,0
'2023-10-17 03:00:00',214.681793,214.691635,213.786118,213.786118,213.786118,0
'2023-10-17 04:00:00',213.781815,213.781815,213.357117,213.521271,213.521271,1631520
'2023-10-17 05:00:00',213.514908,213.514908,212.98381,213.106567,213.106567,0
'2023-10-17 06:00:00',213.100922,213.213623,212.815643,213.213623,213.213623,0
'2023-10-17 07:00:00',213.214386,213.855225,213.214386,213.829102,213.829102,2498912
'2023-10-17 08:00:00',213.794586,213.925995,212.709351,212.772675,212.772675,3418528
'2023-10-17 09:00:00',212.763824,213.008713,212.726898,212.963211,212.963211,0
'2023-10-17 10:00:00',212.953735,213.081573,212.548065,212.789505,212.789505,3667456
'2023-10-17 11:00:00',212.791992,212.791992,212.406677,212.637207,212.637207,0
'2023-10-17 12:00:00',212.633591,212.633591,211.563034,211.563034,211.563034,0
'2023-10-17 13:00:00',211.57785,211.880432,210.382355,210.803268,210.803268,0
'2023-10-17 14:00:00',210.822906,211.307343,210.752548,210.93129,210.93129,0
'2023-10-17 15:00:00',210.932953,213.002136,210.879028,212.301559,212.301559,37270976
'2023-10-17 16:00:00',212.299316,212.496155,212.1539,212.386642,212.386642,0
'2023-10-17 17:00:00',212.37973,212.37973,211.329239,211.675812,211.675812,0
'2023-10-17 18:00:00',211.683716,211.931534,211.014908,211.014908,211.014908,0
'2023-10-17 19:00:00',211.009552,211.628677,211.009552,211.628677,211.628677,0
'2023-10-17 20:00:00',211.628677,211.693771,211.325272,211.358749,211.358749,0
'2023-10-17 21:00:00',211.358185,211.757568,211.233002,211.280914,211.280914,0
'2023-10-17 22:00:00',211.280914,211.459885,211.047653,211.285522,211.285522,0
'2023-10-17 23:00:00',211.285522,211.635132,211.285522,211.635132,211.635132,0
'2023-10-18 00:00:00',211.6362,211.637604,211.162735,211.373245,211.373245,0
'2023-10-18 01:00:00',211.373245,211.571762,211.224716,211.527924,211.527924,0
'2023-10-18 02:00:00',211.527405,212.083481,211.460831,211.882416,211.882416,1218176
'2023-10-18 03:00:00',211.894699,212.497528,211.894699,212.4879,212.4879,3231328
'2023-10-18 04:00:00',212.502838,213.53302,212.481964,213.426849,213.426849,731456
'2023-10-18 05:00:00',213.40625,213.474182,213.009445,213.368332,213.368332,7428960
'2023-10-18 06:00:00',213.381744,213.576279,213.06691,213.264511,213.264511,948256
'2023-10-18 07:00:00',213.253754,213.253754,212.702042,212.702042,212.702042,0
'2023-10-18 08:00:00',212.699905,213.137787,212.637573,213.137787,213.137787,0
'2023-10-18 09:00:00',213.136368,213.447235,213.136368,213.177261,213.177261,0
'2023-10-18 10:00:00',213.043823,213.222626,212.502045,213.177429,213.177429,0
'2023-10-18 11:00:00',213.170258,213.325821,212.996399,212.996399,212.996399,0
'2023-10-18 12:00:00',212.992645,213.091568,212.476044,212.476044,212.476044,0
'2023-10-18 13:00:00',212.529465,212.717056,212.008163,212.121582,212.121582,0
'2023-10-18 14:00:00',212.115829,212.218155,211.628159,211.6577,211.6577,0
'2023-10-18 15:00:00',211.650116,211.749435,211.473602,211.735733,211.735733,0
'2023-10-18 16:00:00',211.736862,212.074341,211.670425,212.054672,212.054672,0
'2023-10-18 17:00:00',212.022293,212.186981,211.514557,211.568848,211.568848,0
'2023-10-18 18:00:00',211.567856,211.678787,211.173782,211.173782,211.173782,0
'2023-10-18 19:00:00',211.169861,211.17688,210.50032,210.770752,210.770752,0
'2023-10-18 20:00:00',210.747971,210.747971,210.199707,210.284668,210.284668,1318080
'2023-10-18 21:00:00',210.284668,210.514252,210.096695,210.487656,210.487656,1733760
'2023-10-18 22:00:00',210.483917,210.82431,210.439102,210.801956,210.801956,1516064
'2023-10-18 23:00:00',210.791687,210.829712,210.515518,210.528992,210.528992,1554304
'2023-10-19 00:00:00',210.491623,210.779404,210.240387,210.779404,210.779404,1579392
'2023-10-19 01:00:00',210.777237,210.808975,209.112778,209.340546,209.340546,8271520
'2023-10-19 02:00:00',209.334961,209.345001,208.537125,208.782303,208.782303,1551616
'2023-10-19 03:00:00',208.802551,209.198273,208.727585,209.115952,209.115952,0
'2023-10-19 04:00:00',209.134537,209.530487,209.042221,209.50914,209.50914,0
'2023-10-19 05:00:00',209.513657,209.922592,209.513657,209.919525,209.919525,0
'2023-10-19 06:00:00',209.890198,210.091492,209.870224,210.015976,210.015976,0
'2023-10-19 07:00:00',209.999496,210.12294,209.723038,210.121658,210.121658,0
'2023-10-19 08:00:00',210.136978,210.243301,209.952347,209.952484,209.952484,0
'2023-10-19 09:00:00',209.949265,209.957748,209.682632,209.780228,209.780228,2067424
'2023-10-19 10:00:00',209.779114,210.896225,209.779114,210.85878,210.85878,1553328
'2023-10-19 11:00:00',210.836884,210.836884,210.52446,210.558395,210.558395,1865488
'2023-10-19 12:00:00',210.580917,211.068314,210.580917,210.980988,210.980988,676384
'2023-10-19 13:00:00',210.977341,211.350891,210.807632,210.807632,210.807632,0
'2023-10-19 14:00:00',210.809052,211.138824,210.379333,211.138824,211.138824,206048
'2023-10-19 15:00:00',211.158264,211.412018,210.615234,210.633942,210.633942,5676736
'2023-10-19 16:00:00',210.579453,210.862411,210.450211,210.580078,210.580078,10662304
'2023-10-19 17:00:00',210.582428,210.791656,210.307541,210.484512,210.484512,0
'2023-10-19 18:00:00',210.481171,210.805328,210.481171,210.603317,210.603317,0
'2023-10-19 19:00:00',210.582169,210.878143,210.582169,210.771271,210.771271,0
'2023-10-19 20:00:00',210.779526,210.817642,210.406647,210.406647,210.406647,0
'2023-10-19 21:00:00',210.405014,210.563156,210.209595,210.394592,210.394592,0
'2023-10-19 22:00:00',210.364929,210.702774,210.28096,210.50769,210.50769,0
'2023-10-19 23:00:00',210.490387,211.146729,210.415482,211.142776,211.142776,1950528
'2023-10-20 00:00:00',211.14505,211.387878,211.020889,211.031052,211.031052,0
'2023-10-20 01:00:00',211.029037,211.029037,210.746552,210.89119,210.89119,0
'2023-10-20 02:00:00',210.925095,212.2677,210.924347,212.191132,212.191132,6915136
'2023-10-20 03:00:00',212.205139,213.315536,212.069061,212.77066,212.77066,12617984
'2023-10-20 04:00:00',212.770081,212.879745,212.54631,212.83551,212.83551,2363648
'2023-10-20 05:00:00',212.837967,212.868393,212.471313,212.772461,212.772461,2836704
'2023-10-20 06:00:00',212.772278,213.142715,212.620667,213.126343,213.126343,1386336
'2023-10-20 07:00:00',213.127701,213.570175,212.524063,212.524063,212.524063,9833600
'2023-10-20 08:00:00',212.53093,215.058029,212.53093,215.058029,215.058029,17879680
'2023-10-20 09:00:00',214.999832,215.409042,214.560287,215.407455,215.407455,10965120
'2023-10-20 10:00:00',215.419037,216.102417,214.757599,214.757599,214.757599,12274496
'2023-10-20 11:00:00',214.76062,214.920593,214.292542,214.292542,214.292542,5529728
'2023-10-20 12:00:00',214.293106,214.403656,213.261124,213.432922,213.432922,3727424
'2023-10-20 13:00:00',213.451675,213.973862,213.288513,213.928238,213.928238,4549632
'2023-10-20 14:00:00',213.91835,214.037292,213.261459,213.572784,213.572784,213024
'2023-10-20 15:00:00',213.573059,213.625504,212.917175,213.000763,213.000763,0
'2023-10-20 16:00:00',213.000427,213.052383,212.56871,212.574814,212.574814,0
'2023-10-20 17:00:00',212.566544,212.862961,212.224289,212.800598,212.800598,0
'2023-10-20 18:00:00',212.803421,213.112854,212.803421,212.908936,212.908936,221184
'2023-10-20 19:00:00',212.905746,212.949509,212.561569,212.863998,212.863998,78304
'2023-10-20 20:00:00',212.883926,213.098862,212.866486,212.871719,212.871719,0
'2023-10-20 21:00:00',212.854187,212.854187,212.658585,212.74379,212.74379,0
'2023-10-20 22:00:00',212.754395,212.909576,212.654877,212.654877,212.654877,0
'2023-10-20 23:00:00',212.655487,212.836884,212.293472,212.293472,212.293472,0
'2023-10-21 00:00:00',212.298523,212.53743,212.252716,212.268555,212.268555,0
'2023-10-21 01:00:00',212.264969,212.266861,211.781158,211.787994,211.787994,777248
'2023-10-21 02:00:00',211.788818,211.896652,211.622513,211.755234,211.755234,0
'2023-10-21 03:00:00',211.766083,212.249069,211.659241,212.211929,212.211929,0
'2023-10-21 04:00:00',212.212173,212.34494,212.125977,212.150391,212.150391,0
'2023-10-21 05:00:00',212.148911,212.345535,212.132858,212.24614,212.24614,0
'2023-10-21 06:00:00',212.24826,212.849594,212.24826,212.714584,212.714584,220192
'2023-10-21 07:00:00',212.716492,212.941406,212.498169,212.880203,212.880203,0
'2023-10-21 08:00:00',212.884216,212.970825,212.728577,212.779861,212.779861,0
'2023-10-21 09:00:00',212.763062,213.379395,212.619766,213.329132,213.329132,0
'2023-10-21 10:00:00',213.338577,213.338577,212.854538,213.029251,213.029251,0
'2023-10-21 11:00:00',213.022858,213.313828,212.967697,213.228134,213.228134,0
'2023-10-21 12:00:00',213.242615,213.333832,212.950516,212.950516,212.950516,0
'2023-10-21 13:00:00',212.936646,213.062195,212.558044,213.031174,213.031174,0
'2023-10-21 14:00:00',213.051712,213.958145,213.034897,213.958145,213.958145,614640
'2023-10-21 15:00:00',213.955215,214.285599,213.335144,214.285599,214.285599,1990096
'2023-10-21 16:00:00',214.303665,214.398071,213.938263,213.938263,213.938263,0
'2023-10-21 17:00:00',213.915207,214.995728,213.764526,214.995728,214.995728,4322304
'2023-10-21 18:00:00',215.009415,215.302109,214.335693,215.296906,215.296906,7765984
'2023-10-21 19:00:00',215.333786,215.612793,214.887543,215.26619,215.26619,3009152
'2023-10-21 20:00:00',215.283066,215.296158,214.635757,214.801361,214.801361,0
'2023-10-21 21:00:00',214.810135,215.378693,214.766449,215.378693,215.378693,3983120
'2023-10-21 22:00:00',215.367157,215.462479,215.078064,215.089264,215.089264,4245744
'2023-10-21 23:00:00',215.077545,215.077545,214.149872,214.309357,214.309357,3633568
'2023-10-22 00:00:00',214.321732,215.063522,214.198425,214.842911,214.842911,4448720
'2023-10-22 01:00:00',214.861237,215.212891,214.317749,214.549667,214.549667,1251840
'2023-10-22 02:00:00',214.566849,214.60556,214.133926,214.168518,214.168518,0
'2023-10-22 03:00:00',214.158432,214.262009,214.045486,214.240234,214.240234,2766176
'2023-10-22 04:00:00',214.248413,215.315384,214.226349,215.298935,215.298935,3177728
'2023-10-22 05:00:00',215.296768,216.103012,215.263458,216.103012,216.103012,5844448
'2023-10-22 06:00:00',216.090347,216.547577,215.84993,215.84993,215.84993,5388864
'2023-10-22 07:00:00',215.865265,215.865265,214.308121,214.490768,214.490768,6445504
'2023-10-22 08:00:00',214.488983,214.707199,214.086731,214.18367,214.18367,2179872
'2023-10-22 09:00:00',214.1651,214.844467,214.164108,214.352341,214.352341,0
'2023-10-22 10:00:00',214.347183,214.596115,214.301331,214.44635,214.44635,0
'2023-10-22 11:00:00',214.458832,214.475693,213.83429,213.987335,213.987335,0
'2023-10-22 12:00:00',213.989944,214.730011,213.989944,214.565933,214.565933,0
'2023-10-22 13:00:00',214.569733,214.991135,214.569733,214.955444,214.955444,0
'2023-10-22 14:00:00',214.939697,215.013962,214.153427,214.356079,214.356079,0
'2023-10-22 15:00:00',214.350922,214.350922,214.134369,214.272217,214.272217,0
'2023-10-22 16:00:00',214.281982,214.93335,214.194061,214.87558,214.87558,0
'2023-10-22 17:00:00',214.878372,215.548416,214.878372,215.537247,215.537247,0
'2023-10-22 18:00:00',215.552994,215.69545,215.332535,215.528885,215.528885,0
'2023-10-22 19:00:00',215.504623,215.504623,215.239517,215.257736,215.257736,48160
'2023-10-22 20:00:00',215.265121,215.543671,215.265121,215.543671,215.543671,502336
'2023-10-22 21:00:00',215.559555,215.638596,215.011597,215.062988,215.062988,0
'2023-10-22 22:00:00',215.063538,217.90274,214.954956,217.90274,217.90274,18997392
'2023-10-22 23:00:00',217.956268,218.004852,217.25119,217.726913,217.726913,1691744
'2023-10-23 00:00:00',217.763382,218.492416,217.300873,218.476334,218.476334,5411456
'2023-10-23 01:00:00',218.455917,219.602127,218.304993,218.899475,218.899475,18708352
'2023-10-23 02:00:00',218.896347,220.391891,218.896347,220.060699,220.060699,15820960
'2023-10-23 03:00:00',220.110397,222.284393,219.856461,222.132065,222.132065,33524224
'2023-10-23 04:00:00',222.103531,222.460693,221.555695,221.852875,221.852875,10738080
'2023-10-23 05:00:00',221.839859,222.802689,221.348282,222.144958,222.144958,9542432
'2023-10-23 06:00:00',222.143417,222.606735,220.810043,220.810043,220.810043,2157824
'2023-10-23 07:00:00',220.767838,220.767838,219.547104,219.620514,219.620514,996896
'2023-10-23 08:00:00',219.641541,220.71257,219.39003,220.71257,220.71257,6120704
'2023-10-23 09:00:00',220.693848,220.708618,218.553589,219.355103,219.355103,9423936
'2023-10-23 10:00:00',219.377014,220.064362,219.359924,219.802185,219.802185,6198400
'2023-10-23 11:00:00',219.79393,220.500809,219.699005,220.227875,220.227875,735904
'2023-10-23 12:00:00',220.223511,220.545074,219.883408,219.960861,219.960861,4402176
'2023-10-23 13:00:00',219.974762,220.065918,218.421234,218.825089,218.825089,7938368
'2023-10-23 14:00:00',218.804642,219.640823,218.804642,219.49321,219.49321,4667616
'2023-10-23 15:00:00',219.494064,220.031082,219.41214,219.666855,219.666855,4583680
'2023-10-23 16:00:00',219.614227,221.214462,219.303055,221.214462,221.214462,15708192
'2023-10-23 17:00:00',221.173141,221.173141,219.956314,220.864197,220.864197,10070048
'2023-10-23 18:00:00',220.845627,221.292313,220.267166,221.135742,221.135742,10281760
'2023-10-23 19:00:00',221.142929,222.158325,221.142929,222.158325,222.158325,10941920
'2023-10-23 20:00:00',222.129425,222.942886,222.030136,222.128555,222.128555,8618688
'2023-10-23 21:00:00',222.078476,224.330383,221.95755,224.330383,224.330383,13281696
'2023-10-23 22:00:00',224.293579,228.993256,223.920868,228.993256,228.993256,71339744
'2023-10-23 23:00:00',229.213089,229.981461,227.212143,228.257172,228.257172,43388608
'2023-10-24 00:00:00',228.338303,232.776413,228.211594,232.63443,232.63443,30927808
'2023-10-24 01:00:00',232.590256,232.590256,229.999863,230.315384,230.315384,494528
'2023-10-24 02:00:00',230.388885,236.750076,230.388885,236.142258,236.142258,57102144
'2023-10-24 03:00:00',236.103409,236.103409,231.417526,231.417526,231.417526,0
'2023-10-24 04:00:00',231.281906,231.475601,230.412689,231.024338,231.024338,4910336
'2023-10-24 05:00:00',231.048798,231.853546,228.593353,228.593353,228.593353,5911872
'2023-10-24 06:00:00',228.594772,229.089355,227.264236,227.648834,227.648834,13069568
'2023-10-24 07:00:00',227.707901,228.110046,227.020218,227.53952,227.53952,1854208
'2023-10-24 08:00:00',227.506165,228.814713,227.273972,228.814713,228.814713,10183872
'2023-10-24 09:00:00',228.824539,230.278931,228.564682,229.966339,229.966339,6648000
'2023-10-24 10:00:00',229.957687,230.589401,229.79512,230.08548,230.08548,6234176
'2023-10-24 11:00:00',230.1008,231.740921,230.1008,231.590607,231.590607,18704576
'2023-10-24 12:00:00',231.563736,233.018188,231.563736,232.629318,232.629318,19660096
'2023-10-24 13:00:00',232.613831,232.613831,230.003006,230.312698,230.312698,4536192
'2023-10-24 14:00:00',230.320679,230.471512,228.80394,229.469299,229.469299,5104192
'2023-10-24 16:00:00',223.925781,226.141998,223.925781,225.01973,225.01973,82719616
'2023-10-24 17:00:00',225.041595,225.513199,224.70842,224.909576,224.909576,0
'2023-10-24 18:00:00',224.869446,225.247238,223.117142,225.149612,225.149612,0
'2023-10-24 19:00:00',225.194717,225.886734,225.074081,225.499008,225.499008,0
'2023-10-24 20:00:00',225.519165,225.856216,224.692825,224.766525,224.766525,0
'2023-10-24 21:00:00',224.735794,225.769547,223.754272,225.769547,225.769547,0
'2023-10-24 22:00:00',225.806274,226.689148,225.257721,226.686462,226.686462,0
'2023-10-24 23:00:00',226.725128,227.013763,225.126328,225.126328,225.126328,0
'2023-10-25 00:00:00',225.16864,227.171661,225.16864,227.171661,227.171661,0
'2023-10-25 01:00:00',227.159027,228.814819,227.159027,228.101868,228.101868,0
'2023-10-25 02:00:00',228.084778,228.409393,226.717316,228.409393,228.409393,0
'2023-10-25 03:00:00',228.377045,228.623398,227.422882,227.438141,227.438141,0
'2023-10-25 04:00:00',227.392075,227.597,226.663864,227.522079,227.522079,0
'2023-10-25 05:00:00',227.544891,228.029037,226.648575,226.709427,226.709427,0
'2023-10-25 06:00:00',226.700562,227.414536,226.700562,227.07515,227.07515,0
'2023-10-25 07:00:00',227.017609,227.017609,224.629868,224.990158,224.990158,0
'2023-10-25 08:00:00',225.002823,225.184204,224.231827,224.818802,224.818802,0
'2023-10-25 09:00:00',224.870422,226.132172,224.701462,225.332504,225.332504,0
'2023-10-25 10:00:00',225.313751,225.582031,224.969864,225.51796,225.51796,0
'2023-10-25 11:00:00',225.491455,225.617432,224.198593,224.28923,224.28923,0
'2023-10-25 12:00:00',224.295792,225.298401,224.295792,224.699219,224.699219,0
'2023-10-25 13:00:00',224.686783,226.111343,224.472443,225.293915,225.293915,0
'2023-10-25 14:00:00',225.326202,226.572968,224.920258,226.572968,226.572968,557984
'2023-10-25 15:00:00',226.581406,227.559631,225.947723,227.242889,227.242889,0
'2023-10-25 16:00:00',227.261978,227.593597,224.414337,224.584503,224.584503,0
'2023-10-25 17:00:00',224.475647,224.930801,224.028229,224.517792,224.517792,3933312
'2023-10-25 18:00:00',224.535599,224.831726,223.666336,224.145584,224.145584,0
'2023-10-25 19:00:00',224.136246,224.136246,223.067383,223.520355,223.520355,3768928
'2023-10-25 20:00:00',223.507294,223.717728,222.766129,222.781799,222.781799,1800608
'2023-10-25 21:00:00',222.797531,223.341278,222.553574,223.116806,223.116806,0
'2023-10-25 22:00:00',223.116806,223.473618,222.82486,223.085159,223.085159,0
'2023-10-25 23:00:00',223.019485,223.019485,222.03418,222.164948,222.164948,2145088
'2023-10-26 00:00:00',222.185516,222.915527,221.972412,222.822266,222.822266,2120320
'2023-10-26 01:00:00',222.853516,224.154144,222.853516,223.673798,223.673798,4648608
'2023-10-26 02:00:00',223.671646,224.241928,223.4608,224.241928,224.241928,0
'2023-10-26 03:00:00',224.258514,225.641983,224.258514,225.641983,225.641983,1960512
'2023-10-26 04:00:00',225.664352,225.890747,225.270142,225.54924,225.54924,2943776
'2023-10-26 05:00:00',225.578995,225.601761,223.604996,223.604996,223.604996,0
'2023-10-26 06:00:00',223.626175,224.161026,223.176651,224.161026,224.161026,6268992
'2023-10-26 07:00:00',224.162277,227.85788,223.821579,226.604126,226.604126,6726304
'2023-10-26 08:00:00',226.568588,227.73259,226.255508,227.552673,227.552673,17834976
'2023-10-26 09:00:00',227.540176,227.749664,225.031693,225.639923,225.639923,12149344
'2023-10-26 10:00:00',225.624115,226.17038,224.908005,225.425919,225.425919,11538144
'2023-10-26 11:00:00',225.437851,225.842194,223.843842,224.71524,224.71524,2715360
'2023-10-26 12:00:00',224.699997,225.909683,224.699997,225.909683,225.909683,4152896
'2023-10-26 13:00:00',225.901199,226.096603,224.880707,224.880707,224.880707,0
'2023-10-26 14:00:00',224.872208,225.186874,220.78743,222.147934,222.147934,25961664
'2023-10-26 15:00:00',222.111191,222.321167,219.926727,221.275009,221.275009,0
'2023-10-26 16:00:00',221.225739,221.309204,220.323105,220.452866,220.452866,0
'2023-10-26 17:00:00',220.394165,221.513443,220.143906,221.513443,221.513443,0
'2023-10-26 18:00:00',221.538971,221.929779,221.538971,221.783051,221.783051,0
'2023-10-26 19:00:00',221.768326,222.48407,221.675537,222.48407,222.48407,0
'2023-10-26 20:00:00',222.51265,223.249725,222.440338,223.243332,223.243332,0
'2023-10-26 21:00:00',223.249283,223.340042,222.688278,223.000412,223.000412,0
'2023-10-26 22:00:00',223.001343,223.793411,223.001343,223.793411,223.793411,0
'2023-10-26 23:00:00',223.810059,223.857193,223.108856,223.226944,223.226944,0
'2023-10-27 00:00:00',223.219086,223.266235,222.12793,222.530197,222.530197,0
'2023-10-27 01:00:00',222.528183,222.528183,220.628647,220.628647,220.628647,0
'2023-10-27 02:00:00',220.578644,222.453613,220.203506,222.158936,222.158936,1466048
'2023-10-27 03:00:00',222.166504,222.952225,222.017242,222.947495,222.947495,0
'2023-10-27 04:00:00',222.937103,223.643768,222.599472,223.497421,223.497421,0
'2023-10-27 05:00:00',223.482605,224.857574,223.27446,224.779617,224.779617,4285440
'2023-10-27 06:00:00',224.835175,226.275848,224.790497,225.122437,225.122437,4257344
'2023-10-27 07:00:00',225.182816,225.236176,223.528687,223.528687,223.528687,0
'2023-10-27 08:00:00',223.529846,224.636581,223.422806,224.636581,224.636581,0
'2023-10-27 09:00:00',224.610275,225.226303,224.496872,224.649551,224.649551,0
'2023-10-27 10:00:00',224.651306,226.027023,224.135864,225.708832,225.708832,0
'2023-10-27 11:00:00',225.777023,227.233734,225.255539,227.233734,227.233734,1760000
'2023-10-27 12:00:00',227.312439,228.418396,226.370743,227.866196,227.866196,32193600
'2023-10-27 13:00:00',227.858582,229.851791,227.858582,229.084946,229.084946,26835296
'2023-10-27 14:00:00',229.08168,229.252579,225.342026,225.342026,225.342026,78339200
'2023-10-27 15:00:00',225.327972,225.909286,224.734131,225.89267,225.89267,9763904
'2023-10-27 16:00:00',225.903549,226.413818,224.876617,225.105301,225.105301,4127616
'2023-10-27 17:00:00',225.074905,225.074905,223.708405,223.820374,223.820374,21083040
'2023-10-27 18:00:00',223.796265,223.796265,222.139832,222.858475,222.858475,19488224
'2023-10-27 19:00:00',222.877625,224.459625,222.877625,224.427612,224.427612,2202048
'2023-10-27 20:00:00',224.437775,224.500763,224.009766,224.447357,224.447357,0
'2023-10-27 21:00:00',224.460602,224.944595,224.326248,224.944595,224.944595,1115200
'2023-10-27 22:00:00',224.931976,224.947876,223.889359,223.973053,223.973053,1283840
'2023-10-27 23:00:00',223.955231,224.759888,223.91423,224.49823,224.49823,493440
'2023-10-28 00:00:00',224.471512,225.445557,224.35762,225.445557,225.445557,2151552
'2023-10-28 01:00:00',225.45697,226.351273,225.45697,226.351273,226.351273,0
'2023-10-28 02:00:00',226.374237,227.177551,226.122238,227.170898,227.170898,2992448
'2023-10-28 03:00:00',227.218307,227.218307,226.543884,227.004639,227.004639,913856
'2023-10-28 04:00:00',226.999146,227.445892,226.769424,227.445892,227.445892,1988160
'2023-10-28 05:00:00',227.463516,227.771866,226.915451,226.915451,226.915451,0
'2023-10-28 06:00:00',226.897675,227.044693,226.306534,226.381973,226.381973,0
'2023-10-28 07:00:00',226.357544,227.275955,226.326569,227.250824,227.250824,0
'2023-10-28 08:00:00',227.248367,227.368591,226.772552,226.772552,226.772552,0
'2023-10-28 09:00:00',226.791367,226.992645,226.551743,226.888229,226.888229,0
'2023-10-28 10:00:00',226.892532,227.970612,226.892532,227.304611,227.304611,0
