Date,Open,High,Low,Close,Adj Close,Volume
2022-08-08,322.9548034667969,332.881103515625,322.53936767578125,324.8004150390625,324.8004150390625,1318773332
2022-08-09,324.83636474609375,327.8254699707031,313.4969177246094,324.9123229980469,324.9123229980469,1139003043
2022-08-10,324.8590393066406,336.28369140625,314.41259765625,328.4711608886719,328.4711608886719,1738218767
2022-08-11,328.460205078125,334.09722900390625,322.30755615234375,323.80023193359375,323.80023193359375,1511577808
2022-08-12,323.7721252441406,327.5146789550781,318.2651672363281,327.5146789550781,327.5146789550781,980643843
2022-08-13,327.57415771484375,332.5167541503906,323.4788818359375,323.8701477050781,323.8701477050781,991712327
2022-08-14,323.9740905761719,330.8052978515625,316.6592712402344,317.98663330078125,317.98663330078125,936178150
2022-08-15,318.032470703125,326.8336486816406,314.85809326171875,319.8872985839844,319.8872985839844,1141553086
2022-08-16,319.7127685546875,322.1582946777344,312.8060607910156,316.4236755371094,316.4236755371094,963072351
2022-08-17,316.401611328125,323.2359924316406,305.33489990234375,306.63641357421875,306.63641357421875,1111784114
2022-08-18,306.7964782714844,310.1879577636719,297.02642822265625,298.1412353515625,298.1412353515625,1041814513
2022-08-19,298.15277099609375,298.1907043457031,278.5794372558594,279.7187194824219,279.7187194824219,1598319492
2022-08-20,279.6201171875,288.905517578125,278.3320617675781,283.6931457519531,283.6931457519531,1315367730
2022-08-21,283.63909912109375,303.6579284667969,283.63909912109375,302.0562744140625,302.0562744140625,1249205607
2022-08-22,302.0341796875,303.82379150390625,289.30670166015625,300.5591125488281,300.5591125488281,1463703478
2022-08-23,300.5709228515625,301.19500732421875,294.3196716308594,299.0299377441406,299.0299377441406,1034959891
2022-08-24,299.0151062011719,299.95867919921875,294.7120361328125,296.4496765136719,296.4496765136719,935405757
2022-08-25,296.4873046875,306.1381530761719,296.20208740234375,301.5836486816406,301.5836486816406,973529233
2022-08-26,301.5559997558594,301.5559997558594,277.8516540527344,279.5981750488281,279.5981750488281,1210077085
2022-08-27,279.57183837890625,283.85009765625,274.54437255859375,277.80157470703125,277.80157470703125,962669292
2022-08-28,277.8034362792969,283.6283264160156,276.2508850097656,276.2508850097656,276.2508850097656,758285305
2022-08-29,276.2806091308594,286.3310241699219,272.80596923828125,286.2214050292969,286.2214050292969,1009161525
2022-08-30,286.21527099609375,291.6630859375,277.074462890625,281.42535400390625,281.42535400390625,979620743
2022-08-31,281.45648193359375,289.7711181640625,278.07879638671875,279.23809814453125,279.23809814453125,952486877
2022-09-01,279.2513427734375,280.2213134765625,271.4728088378906,278.417236328125,278.417236328125,954919263
2022-09-02,278.3879699707031,282.9059143066406,274.4879150390625,277.4161071777344,277.4161071777344,807053745
2022-09-03,277.4311218261719,278.4322814941406,274.77545166015625,277.77557373046875,277.77557373046875,490102253
2022-09-04,277.78192138671875,279.8131408691406,275.4532165527344,278.84185791015625,278.84185791015625,512014471
2022-09-05,278.8544921875,280.6126403808594,273.7195129394531,276.6859130859375,276.6859130859375,665273781
2022-09-06,276.7518615722656,285.7541809082031,262.5975646972656,262.66839599609375,262.66839599609375,1173656468
2022-09-07,262.6126403808594,279.76385498046875,259.99395751953125,278.7613220214844,278.7613220214844,963734560
2022-09-08,278.7602233886719,282.0633239746094,276.0489196777344,280.5774841308594,280.5774841308594,870477242
2022-09-09,280.5370178222656,294.9559326171875,280.2208251953125,293.4071350097656,293.4071350097656,1139680146
2022-09-10,293.39508056640625,298.4418640136719,291.24749755859375,296.96905517578125,296.96905517578125,851195253
2022-09-11,296.91973876953125,297.8752136230469,291.3034973144531,295.161865234375,295.161865234375,700835025
2022-09-12,295.1741027832031,299.1763000488281,291.15069580078125,293.6587219238281,293.6587219238281,998624528
2022-09-13,293.64923095703125,297.6877136230469,275.9689636230469,277.5769348144531,277.5769348144531,1136956066
2022-09-14,277.4132995605469,282.1502685546875,274.83056640625,279.3858642578125,279.3858642578125,956413768
2022-09-15,279.383056640625,280.2467956542969,268.0102233886719,270.806884765625,270.806884765625,1080164338
2022-09-16,270.812255859375,276.26324462890625,269.1295166015625,274.6545715332031,274.6545715332031,803452434
2022-09-17,274.7300109863281,279.5317077636719,274.7300109863281,279.24932861328125,279.24932861328125,560951664
2022-09-18,279.2207336425781,279.6207580566406,264.74365234375,266.31317138671875,266.31317138671875,789437105
2022-09-19,266.2519226074219,272.6191101074219,257.18682861328125,272.06982421875,272.06982421875,1074224923
2022-09-20,272.13055419921875,273.203125,265.6932067871094,266.3695983886719,266.3695983886719,845702947
2022-09-21,266.3947448730469,275.83355712890625,261.2751770019531,264.7920837402344,264.7920837402344,1057177278
2022-09-22,264.6077575683594,275.90765380859375,264.0281066894531,275.5002746582031,275.5002746582031,843345381
2022-09-23,275.4934997558594,277.3817138671875,269.6694641113281,276.6262512207031,276.6262512207031,869618433
2022-09-24,276.6270446777344,284.6324462890625,275.1353759765625,275.1353759765625,275.1353759765625,818302597
2022-09-25,275.1043395996094,279.2016906738281,271.6731262207031,274.0612487792969,274.0612487792969,640533920
2022-09-26,274.14178466796875,276.4469909667969,271.1883239746094,275.9278564453125,275.9278564453125,716989161
2022-09-27,275.92596435546875,286.0679931640625,270.82208251953125,272.40155029296875,272.40155029296875,927431127
2022-09-28,272.3344421386719,283.3424377441406,266.9765625,281.7812194824219,281.7812194824219,857467325
2022-09-29,281.76666259765625,285.2337646484375,277.5006408691406,283.7890319824219,283.7890319824219,800888080
2022-09-30,283.83428955078125,289.537109375,280.89300537109375,284.1922912597656,284.1922912597656,905481572
2022-10-01,284.2734069824219,285.19287109375,278.36090087890625,282.8719177246094,282.8719177246094,593375648
2022-10-02,282.8950500488281,287.3795166015625,279.9544372558594,284.43310546875,284.43310546875,556343468
2022-10-03,284.4148864746094,288.6329040527344,283.8986511230469,287.031982421875,287.031982421875,700566674
2022-10-04,287.024169921875,297.9946594238281,286.5289611816406,296.2984619140625,296.2984619140625,794566055
2022-10-05,296.2894592285156,296.33306884765625,289.90374755859375,294.1376647949219,294.1376647949219,656837388
2022-10-06,294.1552734375,297.6993713378906,279.8035583496094,286.6341552734375,286.6341552734375,1010110227
2022-10-07,286.7719421386719,286.9586181640625,280.19146728515625,283.18267822265625,283.18267822265625,952606066
2022-10-08,282.99420166015625,282.99420166015625,276.04986572265625,276.4695739746094,276.4695739746094,604706997
2022-10-09,276.4495544433594,279.280029296875,275.4630432128906,278.2380676269531,278.2380676269531,570350814
2022-10-10,278.24456787109375,279.0643005371094,271.8060607910156,271.8060607910156,271.8060607910156,655201928
2022-10-11,271.7315368652344,273.662841796875,268.44683837890625,271.37139892578125,271.37139892578125,584301468
2022-10-12,271.4066162109375,272.7352294921875,269.66015625,270.97100830078125,270.97100830078125,546926291
2022-10-13,270.9587097167969,273.4926452636719,257.9745178222656,271.8514099121094,271.8514099121094,1124480167
2022-10-14,271.8459167480469,276.52886962890625,268.343017578125,269.5671691894531,269.5671691894531,809144930
2022-10-15,269.55902099609375,271.364501953125,267.88482666015625,268.4040832519531,268.4040832519531,491674298
2022-10-16,268.4115905761719,273.7430419921875,268.3623046875,272.51995849609375,272.51995849609375,563344666
2022-10-17,272.5019226074219,275.8415222167969,270.4273376464844,275.5125732421875,275.5125732421875,594844795
2022-10-18,275.5345153808594,275.81524658203125,270.533203125,273.2145690917969,273.2145690917969,599934776
2022-10-19,273.22344970703125,273.647705078125,270.6843566894531,271.9813537597656,271.9813537597656,497761035
2022-10-20,271.9537353515625,273.28515625,267.8604736328125,269.2712707519531,269.2712707519531,539795617
2022-10-21,269.2449035644531,271.04791259765625,264.5229797363281,270.0384216308594,270.0384216308594,593811687
2022-10-22,270.0330810546875,271.0074157714844,268.56689453125,270.4794921875,270.4794921875,391459296
2022-10-23,270.47998046875,276.5697937011719,269.1025390625,276.0081787109375,276.0081787109375,483765500
2022-10-24,276.0007629394531,276.8754577636719,271.8848876953125,273.9774169921875,273.9774169921875,535946814
2022-10-25,273.95135498046875,289.601806640625,272.36651611328125,284.4325256347656,284.4325256347656,940035659
2022-10-26,284.356201171875,291.702392578125,284.163818359375,290.3769836425781,290.3769836425781,1017326051
2022-10-27,290.3919982910156,293.0694580078125,285.2253112792969,286.8441162109375,286.8441162109375,874526054
2022-10-28,286.8411560058594,300.7218017578125,286.1366882324219,298.0141906738281,298.0141906738281,1072756219
2022-10-29,298.0037841796875,307.91497802734375,295.94525146484375,304.21795654296875,304.21795654296875,1397370727
2022-10-30,304.22991943359375,318.06927490234375,302.53436279296875,313.7547912597656,313.7547912597656,1451550019
2022-10-31,313.6713562011719,336.7953186035156,307.6253356933594,326.3607177734375,326.3607177734375,2168405759
2022-11-01,326.2778625488281,334.20623779296875,317.9355163574219,324.5794372558594,324.5794372558594,1329110451
2022-11-02,324.4679870605469,329.0394592285156,316.2809143066406,320.1505432128906,320.1505432128906,1411029750
2022-11-03,320.1744384765625,338.642578125,318.4955749511719,329.71697998046875,329.71697998046875,1514834239
2022-11-04,329.67095947265625,358.1820068359375,328.7398376464844,354.4063720703125,354.4063720703125,1938879952
2022-11-05,354.4194641113281,360.309326171875,347.0196228027344,349.25372314453125,349.25372314453125,1231594445
2022-11-06,349.28814697265625,354.48809814453125,339.1924133300781,339.3893737792969,339.3893737792969,1143505730
2022-11-07,338.89715576171875,344.0419006347656,327.68377685546875,337.0145568847656,337.0145568847656,1811518274
2022-11-08,336.9876403808594,388.71551513671875,302.75189208984375,327.6902770996094,327.6902770996094,5390603525
2022-11-09,327.8196716308594,332.0610046386719,261.7302551269531,266.8531188964844,266.8531188964844,3191459132
2022-11-10,266.8857727050781,311.0740051269531,264.4677429199219,304.0800476074219,304.0800476074219,2461275687
2022-11-11,303.98687744140625,304.91278076171875,280.6268615722656,289.820556640625,289.820556640625,1625174426
2022-11-12,289.8576354980469,290.3691711425781,272.0461120605469,282.3412780761719,282.3412780761719,1189401392
2022-11-13,282.3652648925781,286.08447265625,274.0527038574219,276.5794372558594,276.5794372558594,956106804
2022-11-14,276.62225341796875,290.7196350097656,268.2330322265625,278.57843017578125,278.57843017578125,1541330420
2022-11-15,278.6280212402344,281.8825378417969,274.0931091308594,276.8740234375,276.8740234375,1116291060
2022-11-16,276.8630065917969,279.7919921875,269.6501770019531,272.08160400390625,272.08160400390625,908816092
2022-11-17,272.08831787109375,273.22247314453125,264.39849853515625,267.91131591796875,267.91131591796875,854777255
2022-11-18,267.91412353515625,274.5059509277344,267.9135437011719,273.91998291015625,273.91998291015625,685307608
2022-11-19,273.88720703125,274.262451171875,269.6495361328125,272.3976745605469,272.3976745605469,551451228
2022-11-20,272.4302978515625,273.6504821777344,262.5552978515625,264.2351379394531,264.2351379394531,720361905
2022-11-21,264.23577880859375,264.7425537109375,250.6569366455078,254.1682586669922,254.1682586669922,1094850661
2022-11-22,254.0190887451172,266.89215087890625,252.38995361328125,266.3243408203125,266.3243408203125,800429058
2022-11-23,266.42034912109375,300.02020263671875,265.03497314453125,297.8474426269531,297.8474426269531,1920236928
2022-11-24,297.94586181640625,303.06463623046875,294.53155517578125,300.4278259277344,300.4278259277344,1219177799
2022-11-25,300.3338317871094,304.16326904296875,294.9123229980469,300.57769775390625,300.57769775390625,949045515
2022-11-26,300.5717468261719,316.9621276855469,300.38946533203125,311.3884582519531,311.3884582519531,1221554861
2022-11-27,311.3720397949219,316.2198791503906,307.1563720703125,307.4292907714844,307.4292907714844,793779029
2022-11-28,307.3995666503906,309.0960998535156,289.4936828613281,293.5272521972656,293.5272521972656,1154829072
2022-11-29,293.4918212890625,304.82281494140625,289.7636413574219,295.4981689453125,295.4981689453125,986451640
2022-11-30,295.5482177734375,304.6509704589844,294.38226318359375,300.7943420410156,300.7943420410156,1009620336
2022-12-01,300.7543640136719,301.47967529296875,290.5537109375,292.0162048339844,292.0162048339844,1433086340
2022-12-02,292.028564453125,293.5274963378906,286.14068603515625,293.5274963378906,293.5274963378906,854253818
2022-12-03,293.5003662109375,294.04302978515625,289.7044677734375,290.5631408691406,290.5631408691406,634607105
2022-12-04,290.5531005859375,292.3376159667969,288.5040588378906,292.2882995605469,292.2882995605469,633441009
2022-12-05,292.2088928222656,296.91217041015625,286.5386962890625,288.4742736816406,288.4742736816406,705616866
2022-12-06,288.4617614746094,290.60162353515625,287.1078796386719,290.3544616699219,290.3544616699219,610280514
2022-12-07,290.3846130371094,290.4856872558594,282.02081298828125,284.284423828125,284.284423828125,759320494
2022-12-08,284.295166015625,291.51171875,282.8092041015625,290.53717041015625,290.53717041015625,646645162
2022-12-09,290.5220031738281,291.5705871582031,285.57562255859375,286.0904235839844,286.0904235839844,644239750
2022-12-10,286.10650634765625,289.49261474609375,286.10650634765625,288.1252136230469,288.1252136230469,439735200
2022-12-11,288.1442565917969,290.9364318847656,284.18829345703125,284.3904113769531,284.3904113769531,496833486
2022-12-12,284.43438720703125,285.5374450683594,273.5308532714844,276.2781982421875,276.2781982421875,974762447
2022-12-13,276.28448486328125,280.6873474121094,257.44036865234375,271.9516906738281,271.9516906738281,1925504273
2022-12-14,271.95806884765625,277.8570861816406,266.146240234375,268.2315368652344,268.2315368652344,1026628081
2022-12-15,268.1503601074219,268.1503601074219,257.0812072753906,258.2737121582031,258.2737121582031,709349174
2022-12-16,258.2687683105469,264.2475891113281,227.34523010253906,231.23243713378906,231.23243713378906,1264053277
2022-12-17,231.2207489013672,243.5819549560547,221.00318908691406,242.52928161621094,242.52928161621094,1196953526
2022-12-18,242.51690673828125,253.33969116210938,240.03652954101562,251.15638732910156,251.15638732910156,925487110
2022-12-19,251.24267578125,252.93301391601562,238.65078735351562,240.65780639648438,240.65780639648438,751196285
2022-12-20,240.66822814941406,252.628662109375,239.8014373779297,251.74453735351562,251.74453735351562,667866377
2022-12-21,251.69432067871094,251.69432067871094,245.7572479248047,246.04698181152344,246.04698181152344,479296549
2022-12-22,246.06832885742188,248.0320281982422,240.4832000732422,245.890625,245.890625,543367184
2022-12-23,245.89413452148438,248.27471923828125,244.45294189453125,246.14817810058594,246.14817810058594,388929772
2022-12-24,246.15164184570312,246.1817169189453,243.9530487060547,244.63552856445312,244.63552856445312,280627376
2022-12-25,244.6363983154297,245.73098754882812,241.70050048828125,243.14149475097656,243.14149475097656,298063868
2022-12-26,243.14793395996094,244.595947265625,242.22442626953125,244.1982879638672,244.1982879638672,276115280
2022-12-27,244.20265197753906,247.6796875,242.5621795654297,246.5966796875,246.5966796875,391342277
2022-12-28,246.60711669921875,246.8400421142578,242.10928344726562,244.1419219970703,244.1419219970703,414698978
2022-12-29,244.17141723632812,246.6009979248047,243.5799102783203,246.47972106933594,246.47972106933594,345312528
2022-12-30,246.4580078125,246.4972381591797,243.12747192382812,245.7792205810547,245.7792205810547,342300809
2022-12-31,245.78868103027344,247.5836181640625,245.10824584960938,246.3491973876953,246.3491973876953,307551853
2023-01-01,246.33290100097656,246.48580932617188,243.57528686523438,244.13697814941406,244.13697814941406,278651737
2023-01-02,244.1522216796875,247.71527099609375,241.69248962402344,245.53590393066406,245.53590393066406,357733262
2023-01-03,245.55213928222656,246.83145141601562,244.78404235839844,246.13336181640625,246.13336181640625,377452410
2023-01-04,246.14089965820312,260.51605224609375,245.70497131347656,259.11968994140625,259.11968994140625,632924961
2023-01-05,259.07647705078125,259.07647705078125,255.5965576171875,256.4228515625,256.4228515625,342934041
2023-01-06,256.4501953125,260.22174072265625,255.0677032470703,259.8671569824219,259.8671569824219,417893264
2023-01-07,259.8548889160156,262.9636535644531,259.5932922363281,261.2828369140625,261.2828369140625,327712514
2023-01-08,261.2529296875,274.38507080078125,260.51690673828125,274.38507080078125,274.38507080078125,491734030
2023-01-09,274.44244384765625,283.0254211425781,271.8993835449219,272.7015380859375,272.7015380859375,783671054
2023-01-10,272.6551818847656,278.2676696777344,271.14984130859375,277.2896423339844,277.2896423339844,470259383
2023-01-11,277.29351806640625,285.1723937988281,274.5263977050781,285.0465087890625,285.0465087890625,466458216
2023-01-12,286.9006652832031,287.9513854980469,279.74102783203125,287.8123474121094,287.8123474121094,655903255
2023-01-13,287.8114929199219,295.2747802734375,285.19122314453125,293.7330017089844,293.7330017089844,561853825
2023-01-14,293.71966552734375,314.00335693359375,293.6006164550781,305.2411193847656,305.2411193847656,1087358891
2023-01-15,305.3287353515625,305.76385498046875,292.9245910644531,302.0706481933594,302.0706481933594,562889882
2023-01-16,302.0799865722656,307.5973815917969,294.18194580078125,298.9992370605469,298.9992370605469,602126315
2023-01-17,299.0591125488281,304.78814697265625,296.97479248046875,299.82452392578125,299.82452392578125,529752305
2023-01-18,299.8314514160156,304.8897705078125,282.63104248046875,286.9910583496094,286.9910583496094,844268123
2023-01-19,286.885498046875,295.1185302734375,286.8704528808594,294.8522033691406,294.8522033691406,431382130
2023-01-20,294.84552001953125,305.02093505859375,287.2264404296875,304.9731750488281,304.9731750488281,669836014
2023-01-21,305.0204772949219,309.6165771484375,299.0642395019531,299.26116943359375,299.26116943359375,755028964
2023-01-22,299.2391052246094,310.6024169921875,299.10357666015625,303.04644775390625,303.04644775390625,571771274
2023-01-23,303.02032470703125,307.42926025390625,302.3316955566406,305.50408935546875,305.50408935546875,520678637
2023-01-24,305.3908996582031,322.7462158203125,299.6996154785156,300.6123352050781,300.6123352050781,887528741
2023-01-25,300.6381530761719,313.20074462890625,294.71466064453125,307.3076477050781,307.3076477050781,667706772
2023-01-26,307.0964050292969,309.2630920410156,302.3926696777344,304.8665466308594,304.8665466308594,540954388
2023-01-27,304.87445068359375,309.89447021484375,300.3205871582031,308.12310791015625,308.12310791015625,484897937
2023-01-28,308.1571350097656,313.0773620605469,304.09332275390625,306.24432373046875,306.24432373046875,434715822
2023-01-29,306.2362976074219,320.1185607910156,305.1980895996094,317.3362121582031,317.3362121582031,664644693
2023-01-30,317.3753967285156,320.25482177734375,303.58074951171875,307.0688781738281,307.0688781738281,630938594
2023-01-31,307.0965576171875,313.8247985839844,305.6813659667969,312.3610534667969,312.3610534667969,487472184
2023-02-01,312.2771301269531,319.2076721191406,306.1482849121094,317.47259521484375,317.47259521484375,616638893
2023-02-02,317.34619140625,333.49554443359375,316.7110595703125,323.34979248046875,323.34979248046875,909077028
2023-02-03,323.2913513183594,334.545166015625,318.9032287597656,332.2686767578125,332.2686767578125,861598551
2023-02-04,332.24969482421875,333.8709411621094,327.7414245605469,330.6170959472656,330.6170959472656,440935963
2023-02-05,330.5582580566406,337.3205261230469,324.8794860839844,327.8693542480469,327.8693542480469,662969265
2023-02-06,327.8618469238281,330.9574279785156,321.9461364746094,324.6271667480469,324.6271667480469,521894604
2023-02-07,324.5574035644531,333.5267333984375,324.2054748535156,333.2278747558594,333.2278747558594,521804212
2023-02-08,333.2173156738281,334.7283935546875,324.49053955078125,328.0886535644531,328.0886535644531,515127902
2023-02-09,328.1722106933594,329.0126037597656,303.3585510253906,305.9604187011719,305.9604187011719,778492045
2023-02-10,306.00726318359375,309.0569152832031,303.0165710449219,305.9541320800781,305.9541320800781,492880078
2023-02-11,305.97991943359375,311.1468811035156,305.4541015625,310.61602783203125,310.61602783203125,348569462
2023-02-12,310.6056213378906,320.23486328125,306.5174865722656,312.9296569824219,312.9296569824219,520994815
2023-02-13,312.9018249511719,315.123046875,283.6963806152344,294.475341796875,294.475341796875,1322505522
2023-02-14,294.47039794921875,301.1332702636719,290.1734924316406,296.120361328125,296.120361328125,662196432
2023-02-15,296.1449279785156,317.3873291015625,294.3832702636719,317.1692199707031,317.1692199707031,667519216
2023-02-16,317.150390625,326.6348876953125,304.50274658203125,304.7637023925781,304.7637023925781,1036335164
2023-02-17,304.74273681640625,316.4135437011719,303.5519104003906,313.37799072265625,313.37799072265625,701575686
2023-02-18,313.3858642578125,318.6784973144531,313.300537109375,316.6827087402344,316.6827087402344,467884011
2023-02-19,316.6196594238281,318.42645263671875,311.3098449707031,311.93585205078125,311.93585205078125,522437732
2023-02-20,312.0279235839844,319.30078125,309.4282531738281,315.37744140625,315.37744140625,676396150
2023-02-21,315.39935302734375,316.9972839355469,309.95526123046875,311.4720153808594,311.4720153808594,579359973
2023-02-22,311.4826354980469,312.80938720703125,304.2212219238281,312.7811279296875,312.7811279296875,549179249
2023-02-23,312.8053283691406,314.8948974609375,306.1802062988281,308.533935546875,308.533935546875,472852406
2023-02-24,308.459716796875,311.7994384765625,300.0581359863281,302.0537109375,302.0537109375,479926281
2023-02-25,302.1002502441406,303.02923583984375,297.22412109375,302.3846130371094,302.3846130371094,310503640
2023-02-26,302.3690185546875,309.5875549316406,300.96624755859375,308.9970703125,308.9970703125,312320211
2023-02-27,308.9851989746094,309.325439453125,300.93609619140625,304.8558044433594,304.8558044433594,404806423
2023-02-28,304.85498046875,305.6327209472656,300.56927490234375,301.4748229980469,301.4748229980469,337673265
2023-03-01,301.5103454589844,306.1851501464844,301.0980224609375,302.907470703125,302.907470703125,377974810
2023-03-02,302.9161071777344,303.5541687011719,296.5191650390625,299.9461669921875,299.9461669921875,370516889
2023-03-03,299.9775695800781,300.087646484375,287.979248046875,290.2828369140625,290.2828369140625,450262903
2023-03-04,290.2898864746094,291.3275451660156,286.61907958984375,289.5038757324219,289.5038757324219,289197235
2023-03-05,289.5206298828125,292.4590759277344,287.87591552734375,288.69970703125,288.69970703125,287599378
2023-03-06,288.7044982910156,289.7183837890625,283.9531555175781,288.0549621582031,288.0549621582031,374160712
2023-03-07,287.99554443359375,290.21673583984375,284.37408447265625,289.34368896484375,289.34368896484375,373176525
2023-03-08,289.32745361328125,293.6416320800781,285.5854797363281,286.86700439453125,286.86700439453125,436665040
2023-03-09,286.9457702636719,291.3664855957031,272.7283630371094,277.2961120605469,277.2961120605469,505668979
2023-03-10,277.3235168457031,278.1007385253906,265.7124328613281,277.4195861816406,277.4195861816406,558776711
2023-03-11,277.4346618652344,281.64410400390625,272.2830810546875,277.96142578125,277.96142578125,523623578
2023-03-12,277.94403076171875,289.7134094238281,276.63861083984375,289.67578125,289.67578125,483074620
2023-03-13,289.7408142089844,313.75372314453125,287.5561828613281,308.9122009277344,308.9122009277344,1122664621
2023-03-14,308.93798828125,319.8389587402344,304.01312255859375,309.37078857421875,309.37078857421875,866173920
2023-03-15,309.4461364746094,313.9241638183594,301.69415283203125,307.12493896484375,307.12493896484375,596861029
2023-03-16,307.21343994140625,333.0071716308594,304.4295349121094,329.8608703613281,329.8608703613281,1337194824
2023-03-17,329.8863220214844,340.2700500488281,327.1355895996094,339.0811462402344,339.0811462402344,934568148
2023-03-18,339.0407409667969,346.44512939453125,330.7912292480469,331.5242919921875,331.5242919921875,828471428
2023-03-19,331.5301818847656,341.81658935546875,331.5301818847656,336.9782409667969,336.9782409667969,705888292
2023-03-20,337.0009460449219,339.79803466796875,332.8540954589844,332.9230041503906,332.9230041503906,682276624
2023-03-21,333.01580810546875,339.5476989746094,328.9939880371094,335.3092346191406,335.3092346191406,638610697
2023-03-22,335.29412841796875,339.685791015625,317.6002502441406,321.8877258300781,321.8877258300781,1280612242
2023-03-23,321.863525390625,331.968505859375,319.8922119140625,329.8370056152344,329.8370056152344,547390925
2023-03-24,329.8080749511719,330.1739807128906,317.77679443359375,322.3593444824219,322.3593444824219,468651735
2023-03-25,322.3198547363281,325.0028381347656,319.9109191894531,322.6730651855469,322.6730651855469,439062620
2023-03-26,322.6365051269531,329.5675354003906,322.0966491699219,328.88800048828125,328.88800048828125,363216136
2023-03-27,328.90447998046875,329.33050537109375,306.4544372558594,310.9491271972656,310.9491271972656,656817420
2023-03-28,310.9465637207031,314.98614501953125,307.37127685546875,313.2606201171875,313.2606201171875,478328374
2023-03-29,313.2275390625,319.5325012207031,312.7904052734375,313.8417663574219,313.8417663574219,482942200
2023-03-30,313.86260986328125,317.79571533203125,311.0036315917969,316.56756591796875,316.56756591796875,594180917
2023-03-31,316.6324157714844,319.6335754394531,313.7864990234375,317.0400085449219,317.0400085449219,419430009
2023-04-01,317.0597839355469,318.4306335449219,313.5613098144531,315.2173156738281,315.2173156738281,463135728
2023-04-02,314.94207763671875,316.18841552734375,311.53656005859375,313.9286193847656,313.9286193847656,442429679
2023-04-03,313.9376525878906,314.0332336425781,300.5087585449219,308.5623779296875,308.5623779296875,701865645
2023-04-04,308.58984375,312.0874938964844,308.4649658203125,310.9948425292969,310.9948425292969,575672802
2023-04-05,311.00091552734375,316.3108215332031,310.514404296875,314.06317138671875,314.06317138671875,592856922
2023-04-06,314.0839538574219,314.5912170410156,311.0617370605469,312.45465087890625,312.45465087890625,530706217
2023-04-07,312.4539489746094,312.8652648925781,309.9834289550781,310.6994934082031,310.6994934082031,478098163
2023-04-08,310.6653137207031,312.6832580566406,310.3880310058594,310.6347351074219,310.6347351074219,461767801
2023-04-09,310.6590576171875,313.6131591796875,309.88458251953125,312.87225341796875,312.87225341796875,465627007
2023-04-10,312.8681335449219,318.3790588378906,311.8117980957031,318.3790588378906,318.3790588378906,565754261
2023-04-11,318.4115295410156,332.8777770996094,318.14306640625,322.7582702636719,322.7582702636719,896643000
2023-04-12,322.7652282714844,323.48980712890625,317.3410339355469,318.9537658691406,318.9537658691406,639928192
2023-04-13,320.0234680175781,325.2355041503906,318.1626281738281,324.9480895996094,324.9480895996094,684442464
2023-04-14,324.9757080078125,335.52276611328125,324.037109375,329.1738586425781,329.1738586425781,941862415
2023-04-15,329.1726989746094,335.97052001953125,327.572021484375,333.40728759765625,333.40728759765625,730957108
2023-04-16,333.39019775390625,349.9566345214844,331.2898254394531,348.2209167480469,348.2209167480469,936315454
2023-04-17,348.1757507324219,350.0722961425781,338.2606201171875,339.9941101074219,339.9941101074219,856381072
2023-04-18,340.0447692871094,346.4930419921875,337.85931396484375,343.1934509277344,343.1934509277344,741280408
2023-04-19,343.16961669921875,343.5299072265625,321.0520324707031,322.70751953125,322.70751953125,826810466
2023-04-20,322.5877380371094,326.5525207519531,315.9021911621094,317.8899230957031,317.8899230957031,663981561
2023-04-21,317.9211120605469,331.41717529296875,316.116943359375,321.67498779296875,321.67498779296875,1057530805
2023-04-22,321.65673828125,332.9909973144531,320.3104553222656,331.9950866699219,331.9950866699219,670641138
2023-04-23,332.0133361816406,332.220703125,327.779541015625,330.61883544921875,330.61883544921875,639990072
2023-04-24,330.6213073730469,333.4481201171875,328.1448669433594,331.2458801269531,331.2458801269531,662758378
2023-04-25,331.20050048828125,339.701171875,328.8067932128906,338.3255615234375,338.3255615234375,682400159
2023-04-26,338.3247985839844,344.81683349609375,325.43853759765625,330.82177734375,330.82177734375,910334786
2023-04-27,330.84637451171875,336.4452819824219,329.1021728515625,331.1950988769531,331.1950988769531,750494420
2023-04-28,331.1993103027344,331.1993103027344,319.5908508300781,324.500244140625,324.500244140625,1069178743
2023-04-29,324.4894714355469,324.7434387207031,321.87060546875,322.1347351074219,322.1347351074219,536818146
2023-04-30,322.10662841796875,337.9449157714844,320.7230529785156,337.6455383300781,337.6455383300781,865228956
2023-05-01,337.605224609375,339.39166259765625,326.6700439453125,328.7242126464844,328.7242126464844,912601797
2023-05-02,328.738037109375,328.75897216796875,321.95269775390625,321.95269775390625,321.95269775390625,686766524
2023-05-03,321.9757080078125,327.4369201660156,320.9884948730469,326.212890625,326.212890625,822037855
2023-05-04,326.2037353515625,327.4441223144531,323.5232238769531,323.9171447753906,323.9171447753906,467074893
2023-05-05,323.9261779785156,328.9045715332031,323.9261779785156,326.9403076171875,326.9403076171875,519090054
2023-05-06,326.94537353515625,328.7369079589844,320.5791015625,322.7740173339844,322.7740173339844,494274153
2023-05-07,322.7579650878906,325.81414794921875,321.512939453125,321.6110534667969,321.6110534667969,437921018
2023-05-08,321.4257507324219,322.4250183105469,311.8853454589844,313.9712219238281,313.9712219238281,636404503
2023-05-09,314.0020751953125,315.7340393066406,311.5994567871094,312.5137023925781,312.5137023925781,461175016
2023-05-10,312.4984436035156,316.6778869628906,308.8152770996094,314.57745361328125,314.57745361328125,545212280
