Datetime,Open,High,Low,Close,Adj Close,Volume
2023-01-03 07:00:00,0.9998587369918824,0.9998963475227356,0.9998172521591188,0.9998303055763244,0.9998303055763244,0
2023-01-03 08:00:00,0.9998429417610168,0.9998758435249328,0.9998122453689576,0.9998247623443604,0.9998247623443604,0
2023-01-03 09:00:00,0.999838411808014,0.9998788833618164,0.999804139137268,0.9998319149017334,0.9998319149017334,0
2023-01-03 10:00:00,0.9998298287391664,0.9998792409896852,0.9997832775115968,0.999801754951477,0.999801754951477,0
2023-01-03 11:00:00,0.9997793436050416,0.9998376965522766,0.9997516870498656,0.9997873306274414,0.9997873306274414,65767424
2023-01-03 12:00:00,0.9997870326042176,0.9998096227645874,0.9997528791427612,0.9998011589050292,0.9998011589050292,144083968
2023-01-03 13:00:00,0.9997959733009338,0.9997959733009338,0.99974924325943,0.9997828006744384,0.9997828006744384,137481216
2023-01-03 14:00:00,0.9997848272323608,0.9997848272323608,0.9997474551200868,0.999760925769806,0.999760925769806,682876928
2023-01-03 15:00:00,0.9997631311416626,0.9997772574424744,0.9997286200523376,0.9997594952583312,0.9997594952583312,859420672
2023-01-03 16:00:00,0.9997597932815552,0.9997894763946532,0.9997480511665344,0.9997885823249816,0.9997885823249816,485494784
2023-01-03 17:00:00,0.9997888803482056,0.9997888803482056,0.9997219443321228,0.9997642636299132,0.9997642636299132,297179136
2023-01-03 18:00:00,0.9997653365135192,0.9997820854187012,0.9997431635856628,0.9997597336769104,0.9997597336769104,212764672
2023-01-03 19:00:00,0.9997541308403016,0.9997785687446594,0.999739408493042,0.9997571706771852,0.9997571706771852,259409920
2023-01-03 20:00:00,0.999763250350952,0.9997867345809937,0.9997268915176392,0.999764621257782,0.999764621257782,302336000
2023-01-03 21:00:00,0.9997673630714417,0.9997751116752625,0.9997247457504272,0.9997432827949524,0.9997432827949524,191084544
2023-01-03 22:00:00,0.9997495412826538,0.999778926372528,0.9997382164001464,0.9997513294219972,0.9997513294219972,0
2023-01-03 23:00:00,0.9997555017471312,0.9997623562812804,0.9997311234474182,0.999762237071991,0.999762237071991,0
2023-01-04 00:00:00,0.9997509121894836,0.999777615070343,0.9997206330299376,0.9997620582580566,0.9997620582580566,0
2023-01-04 01:00:00,0.9997467398643494,0.999788761138916,0.9997409582138062,0.9997588396072388,0.9997588396072388,509313024
2023-01-04 02:00:00,0.9997546076774596,0.9997804164886476,0.9997409582138062,0.9997597932815552,0.9997597932815552,595224576
2023-01-04 03:00:00,0.9997490048408508,0.9997845888137816,0.9997385144233704,0.9997703433036804,0.9997703433036804,1398939648
2023-01-04 04:00:00,0.9997628331184388,0.9997981190681458,0.9997270107269288,0.9997543692588806,0.9997543692588806,720678912
2023-01-04 05:00:00,0.9997522234916688,0.9997963905334472,0.9997438788414,0.9997766613960266,0.9997766613960266,44664832
2023-01-04 06:00:00,0.9997742176055908,0.999783992767334,0.9997467398643494,0.9997774362564088,0.9997774362564088,0
2023-01-04 07:00:00,0.9997746348381042,0.99979430437088,0.9997458457946776,0.99977707862854,0.99977707862854,158093312
2023-01-04 08:00:00,0.9997556209564208,0.9997808933258056,0.9997288584709167,0.9997657537460328,0.9997657537460328,439212032
2023-01-04 09:00:00,0.9997787475585938,0.99980491399765,0.9997326135635376,0.9997910261154176,0.9997910261154176,66754560
2023-01-04 10:00:00,0.9997875094413756,0.9998079538345336,0.999737024307251,0.9997707009315492,0.9997707009315492,0
2023-01-04 11:00:00,0.9997442960739136,0.9998047351837158,0.9997404217720032,0.9997594356536864,0.9997594356536864,127709184
2023-01-04 12:00:00,0.9997562170028688,0.9997880458831788,0.9997276067733764,0.9997425079345704,0.9997425079345704,303050752
2023-01-04 13:00:00,0.9997469186782836,0.9998008012771606,0.9997304677963256,0.99978506565094,0.99978506565094,0
2023-01-04 14:00:00,0.9997711777687072,0.999782919883728,0.9997270703315736,0.999749720096588,0.999749720096588,0
2023-01-04 15:00:00,0.9997556805610656,0.9998074173927308,0.9997418522834778,0.9997605085372924,0.9997605085372924,0
2023-01-04 16:00:00,0.9998024106025696,0.999808669090271,0.999723494052887,0.9997347593307496,0.9997347593307496,16017408
2023-01-04 17:00:00,0.9997305870056152,0.9998334646224976,0.9997305870056152,0.9998120665550232,0.9998120665550232,460179456
2023-01-04 18:00:00,0.999807834625244,0.9998384714126588,0.9997472167015076,0.9998182654380798,0.9998182654380798,528089088
2023-01-04 19:00:00,0.99981951713562,0.9998331069946288,0.9997377395629884,0.999793827533722,0.999793827533722,994691072
2023-01-04 20:00:00,0.999790608882904,0.9998687505722046,0.9997705817222596,0.9997713565826416,0.9997713565826416,307283968
2023-01-04 21:00:00,0.9997750520706176,0.9998164772987366,0.9997750520706176,0.999800741672516,0.999800741672516,48179200
2023-01-04 22:00:00,0.9998046159744264,0.9998046159744264,0.9997328519821168,0.9997457265853882,0.9997457265853882,69937152
2023-01-04 23:00:00,0.9997525811195374,0.9997700452804564,0.999741554260254,0.9997700452804564,0.9997700452804564,86943744
2023-01-05 00:00:00,0.999754011631012,0.999805748462677,0.9997475743293762,0.9997978806495668,0.9997978806495668,201119744
2023-01-05 01:00:00,0.9997966885566713,0.9998430609703064,0.9997833371162416,0.9998019337654114,0.9998019337654114,0
2023-01-05 02:00:00,0.9998031854629515,0.999839186668396,0.9997886419296264,0.9998146891593932,0.9998146891593932,0
2023-01-05 03:00:00,0.9998306035995485,0.999873161315918,0.9997937679290771,0.9998135566711426,0.9998135566711426,0
2023-01-05 04:00:00,0.9998120069503784,0.9998708367347716,0.9998058676719666,0.9998396635055542,0.9998396635055542,0
2023-01-05 05:00:00,0.9998380541801452,0.9998743534088136,0.9998141527175904,0.9998151659965516,0.9998151659965516,0
2023-01-05 06:00:00,0.9998158812522888,0.999867618083954,0.9998027682304382,0.9998140335083008,0.9998140335083008,17702912
2023-01-05 07:00:00,0.9998058080673218,0.9998885989189148,0.9998058080673218,0.9998435974121094,0.9998435974121094,0
2023-01-05 08:00:00,0.9998367428779602,0.9998953938484192,0.9998019933700562,0.9998144507408142,0.9998144507408142,0
2023-01-05 09:00:00,0.9998191595077516,0.9998415112495422,0.9997998476028442,0.9998349547386168,0.9998349547386168,25454592
2023-01-05 10:00:00,0.9998313188552856,0.9998514652252196,0.999761402606964,0.9997725486755372,0.9997725486755372,104431616
2023-01-05 11:00:00,0.9997777938842772,0.9998378753662108,0.9997544884681702,0.9998010993003844,0.9998010993003844,0
2023-01-05 12:00:00,0.9997988939285278,0.9998425841331482,0.9997562766075134,0.9997860789299012,0.9997860789299012,0
2023-01-05 13:00:00,0.9997953176498412,0.999857485294342,0.9997696280479432,0.9998406171798706,0.9998406171798706,377411584
2023-01-05 14:00:00,0.9998425245285034,0.9998862147331238,0.9997674226760864,0.999813199043274,0.999813199043274,130138112
2023-01-05 15:00:00,0.999850869178772,0.9998709559440612,0.9997908473014832,0.9998363256454468,0.9998363256454468,0
2023-01-05 16:00:00,0.999849498271942,0.9998933672904968,0.9998246431350708,0.999842405319214,0.999842405319214,0
2023-01-05 17:00:00,0.9998583793640136,0.9998821020126344,0.9998112916946412,0.9998459815979004,0.9998459815979004,0
2023-01-05 18:00:00,0.999841332435608,0.9999045729637146,0.999726951122284,0.9997541308403016,0.9997541308403016,0
2023-01-05 19:00:00,0.999748945236206,0.999807357788086,0.9997279047966005,0.9997640252113342,0.9997640252113342,0
2023-01-05 20:00:00,0.9997578859329224,0.9998635649681092,0.9997470378875732,0.9998568296432496,0.9998568296432496,0
2023-01-05 21:00:00,0.9998490810394288,0.9998490810394288,0.9997416734695436,0.9997622966766356,0.9997622966766356,47370240
2023-01-05 22:00:00,0.9997560977935792,0.9997598528862,0.9997043013572692,0.9997308254241944,0.9997308254241944,21094400
2023-01-05 23:00:00,0.9997275471687316,0.9997811913490297,0.9996941089630128,0.9997042417526244,0.9997042417526244,381794304
2023-01-06 00:00:00,0.9997104406356812,0.9997472763061525,0.999674379825592,0.9996893405914308,0.9996893405914308,34121728
2023-01-06 01:00:00,0.9996910691261292,0.9997476935386658,0.9996777772903442,0.9997090101242064,0.9997090101242064,0
2023-01-06 02:00:00,0.999696969985962,0.9997376799583436,0.999668538570404,0.9996962547302246,0.9996962547302246,97081344
2023-01-06 03:00:00,0.999685764312744,0.9997118711471558,0.9996511936187744,0.9996654391288756,0.9996654391288756,0
2023-01-06 04:00:00,0.99966561794281,0.9997533559799194,0.9996580481529236,0.99973326921463,0.99973326921463,326436864
2023-01-06 05:00:00,0.9997332096099854,0.9997616410255432,0.9997135400772096,0.9997268319129944,0.9997268319129944,26255360
2023-01-06 06:00:00,0.9997263550758362,0.9997546672821044,0.999713659286499,0.9997333288192748,0.9997333288192748,0
2023-01-06 07:00:00,0.9997242093086244,0.99976646900177,0.9997143149375916,0.999729871749878,0.999729871749878,0
2023-01-06 08:00:00,0.999753475189209,0.9997782111167908,0.9997056722640992,0.9997348785400392,0.9997348785400392,0
2023-01-06 09:00:00,0.9997375011444092,0.9998459219932556,0.9997159838676452,0.9997544288635254,0.9997544288635254,0
2023-01-06 10:00:00,0.9997431635856628,0.9997898936271667,0.999726951122284,0.9997532963752748,0.9997532963752748,0
2023-01-06 11:00:00,0.9997440576553344,0.9997440576553344,0.9996760487556458,0.999698281288147,0.999698281288147,726188032
2023-01-06 12:00:00,0.9997093677520752,0.9997316002845764,0.9996729493141174,0.9996914267539978,0.9996914267539978,15949824
2023-01-06 13:00:00,0.9996817111968994,0.9997233152389526,0.999647855758667,0.9996681809425354,0.9996681809425354,818851840
2023-01-06 14:00:00,0.9996822476387024,0.9997076988220216,0.9996395111083984,0.999647617340088,0.999647617340088,0
2023-01-06 15:00:00,0.9996554851531982,0.999710202217102,0.9996318221092224,0.9996788501739502,0.9996788501739502,306583552
2023-01-06 16:00:00,0.9996743202209472,0.999695122241974,0.9996263384819032,0.999675989151001,0.999675989151001,297957376
2023-01-06 17:00:00,0.9996615052223206,0.9997089505195618,0.9996518492698668,0.9996948838233948,0.9996948838233948,189526016
2023-01-06 18:00:00,0.999693751335144,0.9997294545173644,0.9996536374092102,0.99970543384552,0.99970543384552,249843712
2023-01-06 19:00:00,0.9996964335441588,0.9997799396514891,0.9996774196624756,0.9997051954269408,0.9997051954269408,0
2023-01-06 20:00:00,0.9996878504753112,0.9997288584709167,0.9996692538261414,0.9996880292892456,0.9996880292892456,598333440
2023-01-06 21:00:00,0.9996857047080994,0.999747633934021,0.9996656775474548,0.999746322631836,0.999746322631836,308842496
2023-01-06 22:00:00,0.9997439384460448,0.9997439384460448,0.9997097253799438,0.9997404217720032,0.9997404217720032,153772032
2023-01-06 23:00:00,0.9997315406799316,0.9997564554214478,0.9997094869613647,0.999726951122284,0.999726951122284,0
2023-01-07 00:00:00,0.9997324347496032,0.9998565912246704,0.9996969103813172,0.9997239708900452,0.9997239708900452,18792448
2023-01-07 01:00:00,0.9997283816337584,0.9998074769973756,0.9997178316116332,0.9997352957725524,0.9997352957725524,109697024
2023-01-07 02:00:00,0.9997386932373048,0.9998234510421752,0.999726414680481,0.9997681379318236,0.9997681379318236,0
2023-01-07 03:00:00,0.9997646808624268,0.9998241662979126,0.9997358322143556,0.9997568726539612,0.9997568726539612,0
2023-01-07 04:00:00,0.9997538328170776,0.9998014569282532,0.9997325539588928,0.9997852444648744,0.9997852444648744,0
2023-01-07 05:00:00,0.9997856616973876,0.9998616576194764,0.9997813105583192,0.9998169541358948,0.9998169541358948,0
2023-01-07 06:00:00,0.999815821647644,0.999867618083954,0.9997664093971252,0.999790906906128,0.999790906906128,0
2023-01-07 07:00:00,0.9997774958610536,0.9998117685317992,0.9997648000717164,0.999807834625244,0.999807834625244,0
2023-01-07 08:00:00,0.9998049736022948,0.999867856502533,0.9997860193252563,0.999817967414856,0.999817967414856,0
2023-01-07 09:00:00,0.999821960926056,0.9998961091041564,0.9997791051864624,0.9998104572296144,0.9998104572296144,0
2023-01-07 10:00:00,0.9998153448104858,0.999867856502533,0.999777376651764,0.9997885823249816,0.9997885823249816,0
2023-01-07 11:00:00,0.999789297580719,0.9998170733451844,0.999772310256958,0.9997948408126832,0.9997948408126832,0
2023-01-07 12:00:00,0.9998006224632264,0.9998228549957277,0.999769926071167,0.9997956156730652,0.9997956156730652,0
2023-01-07 13:00:00,0.9997943639755248,0.9998785853385924,0.9997842311859132,0.9998467564582824,0.9998467564582824,0
2023-01-07 14:00:00,0.9998193979263306,0.9998790621757508,0.9997949600219728,0.9997985363006592,0.9997985363006592,559339520
2023-01-07 15:00:00,0.9997950196266174,0.9998595714569092,0.9997950196266174,0.9998472332954408,0.9998472332954408,0
2023-01-07 16:00:00,0.9998425841331482,0.9998779892921448,0.9997899532318116,0.9998302459716796,0.9998302459716796,0
2023-01-07 17:00:00,0.9998440742492676,0.9998623728752136,0.999793529510498,0.9998351335525512,0.9998351335525512,0
2023-01-07 18:00:00,0.9998447895050048,0.9998950362205504,0.9997950196266174,0.9998389482498168,0.9998389482498168,0
2023-01-07 19:00:00,0.9998546838760376,0.9998813271522522,0.9998096823692322,0.999847650527954,0.999847650527954,0
2023-01-07 20:00:00,0.999846875667572,0.9998800158500672,0.9998157620429992,0.9998372793197632,0.9998372793197632,0
2023-01-07 21:00:00,0.9998255372047424,0.9998666644096376,0.9998071193695068,0.9998599886894226,0.9998599886894226,0
2023-01-07 22:00:00,0.999872088432312,0.9998804926872252,0.9998054504394532,0.9998407959938048,0.9998407959938048,0
2023-01-07 23:00:00,0.9998398423194884,0.999907374382019,0.999813437461853,0.9999001622200012,0.9999001622200012,0
2023-01-08 00:00:00,0.9998953938484192,0.999922215938568,0.9998480081558228,0.9998580813407898,0.9998580813407898,0
2023-01-08 01:00:00,0.9998584985733032,0.9999237060546876,0.9998576045036316,0.99990576505661,0.99990576505661,0
2023-01-08 02:00:00,0.999915897846222,0.999916970729828,0.9998497366905212,0.9998631477355956,0.9998631477355956,0
2023-01-08 03:00:00,0.9998721480369568,0.9999021887779236,0.9998512268066406,0.9998637437820436,0.9998637437820436,0
2023-01-08 04:00:00,0.9998600482940674,0.999910056591034,0.9998499751091005,0.9998809099197388,0.9998809099197388,0
2023-01-08 05:00:00,0.9998831748962402,0.9999173879623412,0.9998437166213988,0.999872624874115,0.999872624874115,0
2023-01-08 06:00:00,0.999871790409088,0.9999394416809082,0.9998626112937928,0.99988454580307,0.99988454580307,0
2023-01-08 07:00:00,0.999886989593506,0.999924898147583,0.9998633861541748,0.9999060034751892,0.9999060034751892,6510592
2023-01-08 08:00:00,0.9999158382415771,0.9999428987503052,0.9998731017112732,0.99993097782135,0.99993097782135,0
2023-01-08 09:00:00,0.9999399185180664,0.9999622702598572,0.9998841285705566,0.9999242424964904,0.9999242424964904,180679680
2023-01-08 10:00:00,0.9998988509178162,0.999964714050293,0.9998707175254822,0.9999417066574096,0.9999417066574096,0
2023-01-08 11:00:00,0.9999513626098632,1.0000078678131104,0.9999433159828186,0.9999433159828186,0.9999433159828186,0
2023-01-08 12:00:00,0.9999556541442872,1.0000191926956177,0.9999556541442872,0.999969244003296,0.999969244003296,0
2023-01-08 13:00:00,0.99996417760849,1.0000149011611938,0.9999032020568848,0.9999200701713562,0.9999200701713562,0
2023-01-08 14:00:00,0.9999211430549622,0.999967098236084,0.9998881220817566,0.99994295835495,0.99994295835495,78275584
2023-01-08 15:00:00,0.9999459385871888,0.9999761581420898,0.9999037981033324,0.9999597072601318,0.9999597072601318,389194752
2023-01-08 16:00:00,0.9999618530273438,0.9999723434448242,0.9998934864997864,0.9999021887779236,0.9999021887779236,595328000
2023-01-08 17:00:00,0.9999060034751892,0.9999629855155944,0.9998947381973268,0.999957263469696,0.999957263469696,202208256
2023-01-08 18:00:00,0.9999417066574096,0.999960958957672,0.999881386756897,0.999888241291046,0.999888241291046,187595776
2023-01-08 19:00:00,0.9998823404312134,0.9999258518218994,0.9998764395713806,0.9999046325683594,0.9999046325683594,75102208
2023-01-08 20:00:00,0.9999045133590698,0.9999791979789734,0.9998955726623536,0.9998981952667236,0.9998981952667236,693619712
2023-01-08 21:00:00,0.9998997449874878,0.9999619722366332,0.9998794794082642,0.9999088048934937,0.9999088048934937,309118976
2023-01-08 22:00:00,0.99990576505661,0.9999745488166808,0.999883770942688,0.9998996257781982,0.9998996257781982,177866752
2023-01-08 23:00:00,0.99991112947464,0.9999618530273438,0.9998818039894104,0.9999566674232484,0.9999566674232484,1157563392
2023-01-09 00:00:00,0.9999446272850036,0.9999751448631288,0.9999018311500548,0.9999549984931946,0.9999549984931946,1363212288
2023-01-09 01:00:00,0.9999344944953918,1.000031352043152,0.999929428100586,1.0000178813934326,1.0000178813934326,1406821376
2023-01-09 02:00:00,0.9999862313270568,1.0000556707382202,0.9999644160270692,1.0000556707382202,1.0000556707382202,1505112064
2023-01-09 03:00:00,1.0000486373901367,1.0000486373901367,0.9999575018882751,1.0000234842300415,1.0000234842300415,589246464
2023-01-09 04:00:00,1.0000293254852295,1.0000427961349487,0.999969720840454,1.000027418136597,1.000027418136597,735950848
2023-01-09 05:00:00,1.000031352043152,1.000069260597229,0.9999603033065796,1.0000144243240356,1.0000144243240356,541919232
2023-01-09 06:00:00,0.999981164932251,1.0000399351119995,0.999962329864502,0.9999878406524658,0.9999878406524658,562151424
2023-01-09 07:00:00,0.9999858140945436,1.000045657157898,0.9999511241912842,1.0000426769256592,1.0000426769256592,545560576
2023-01-09 08:00:00,1.0000414848327637,1.000046730041504,1.0000033378601074,1.0000077486038208,1.0000077486038208,510889984
2023-01-09 09:00:00,1.0000189542770386,1.0000330209732056,0.9999814629554749,1.0000176429748535,1.0000176429748535,622190592
2023-01-09 10:00:00,1.0000214576721191,1.0000635385513306,0.9999988675117492,1.0000295639038086,1.0000295639038086,1029287936
2023-01-09 11:00:00,1.0000442266464231,1.000056505203247,0.9999755024909972,0.9999755024909972,0.9999755024909972,808095744
2023-01-09 12:00:00,0.9999825954437256,1.0000452995300293,0.9999465942382812,0.99996680021286,0.99996680021286,571674624
2023-01-09 13:00:00,0.9999833106994628,0.9999990463256836,0.9999231696128844,0.9999701380729676,0.9999701380729676,745424896
2023-01-09 14:00:00,0.9999654293060304,0.9999932050704956,0.9999194741249084,0.9999450445175172,0.9999450445175172,752410624
2023-01-09 15:00:00,0.9999183416366576,0.9999949932098388,0.9999135136604308,0.9999749660491944,0.9999749660491944,995137536
2023-01-09 16:00:00,0.9999400973320008,0.9999914765357972,0.9999001026153564,0.9999194741249084,0.9999194741249084,713897984
2023-01-09 17:00:00,0.9999143481254578,0.9999868869781494,0.9999143481254578,0.999926507472992,0.999926507472992,1009545216
2023-01-09 18:00:00,0.9999440908432008,1.0000544786453247,0.9999107122421264,0.999976933002472,0.999976933002472,848644096
2023-01-09 19:00:00,0.999990701675415,1.0000181198120115,0.99995619058609,0.9999699592590332,0.9999699592590332,467070976
2023-01-09 20:00:00,0.9999750256538392,1.0000460147857666,0.999957263469696,0.9999842643737792,0.9999842643737792,361246720
2023-01-09 21:00:00,0.9999954700469972,1.0000547170639038,0.9999346137046814,0.999966561794281,0.999966561794281,372914176
2023-01-09 22:00:00,0.9999477863311768,1.0000425577163696,0.999926209449768,1.0000370740890503,1.0000370740890503,188569600
2023-01-09 23:00:00,1.00004780292511,1.00004780292511,0.9999768137931824,0.9999915957450868,0.9999915957450868,0
2023-01-10 00:00:00,0.9999970197677612,1.0000149011611938,0.9999510049819946,0.9999687075614928,0.9999687075614928,0
2023-01-10 01:00:00,0.9999709725379944,1.0000358819961548,0.9999541640281676,0.9999701976776124,0.9999701976776124,0
2023-01-10 02:00:00,0.9999730587005616,1.0000512599945068,0.9999639987945556,0.9999833106994628,0.9999833106994628,0
2023-01-10 03:00:00,0.9999819993972778,1.000020146369934,0.999955952167511,0.9999801516532898,0.9999801516532898,0
2023-01-10 04:00:00,0.9999892115592957,1.0000441074371338,0.9999560117721558,0.9999920129776,0.9999920129776,0
2023-01-10 05:00:00,0.9999873638153076,1.000037431716919,0.9999610781669616,1.0000344514846802,1.0000344514846802,0
2023-01-10 06:00:00,1.0000193119049072,1.0000420808792114,0.9999560713768004,1.000022292137146,1.000022292137146,0
2023-01-10 07:00:00,1.0000046491622925,1.0000343322753906,0.999971091747284,0.9999932646751404,0.9999932646751404,0
2023-01-10 08:00:00,0.9999882578849792,1.000037431716919,0.9999702572822572,0.9999702572822572,0.9999702572822572,51824640
2023-01-10 09:00:00,0.9999617338180542,1.0000349283218384,0.9999617338180542,1.000032901763916,1.000032901763916,0
2023-01-10 10:00:00,1.000040054321289,1.000051736831665,0.9999657273292542,0.9999760389328004,0.9999760389328004,0
2023-01-10 11:00:00,0.9999776482582092,1.0000483989715576,0.9999676942825316,0.9999990463256836,0.9999990463256836,0
2023-01-10 12:00:00,1.0000078678131104,1.0000571012496948,0.9999545216560364,0.9999581575393676,0.9999581575393676,0
2023-01-10 13:00:00,0.9999505877494812,1.000002384185791,0.999920666217804,1.000002384185791,1.000002384185791,0
2023-01-10 14:00:00,0.999996781349182,0.999996781349182,0.999922811985016,0.9999616146087646,0.9999616146087646,426825728
2023-01-10 15:00:00,0.999952495098114,1.000050663948059,0.99994295835495,1.000018835067749,1.000018835067749,0
2023-01-10 16:00:00,1.0000213384628296,1.0000371932983398,0.9999747276306152,0.9999855756759644,0.9999855756759644,0
2023-01-10 17:00:00,0.9999825954437256,1.0000553131103516,0.999975860118866,1.000052809715271,1.000052809715271,0
2023-01-10 18:00:00,1.0000518560409546,1.0001084804534912,0.99997878074646,0.9999883770942688,0.9999883770942688,0
2023-01-10 19:00:00,0.9999864101409912,1.0000810623168943,0.999976933002472,1.0000475645065308,1.0000475645065308,56705024
2023-01-10 20:00:00,1.0000457763671875,1.000089406967163,0.9999793767929076,0.999983251094818,0.999983251094818,0
2023-01-10 21:00:00,0.999980926513672,1.0000914335250854,0.999980926513672,1.0000762939453125,1.0000762939453125,0
2023-01-10 22:00:00,1.0000845193862915,1.000104904174805,0.999975562095642,1.000104904174805,1.000104904174805,0
2023-01-10 23:00:00,1.0001027584075928,1.0001404285430908,1.0000392198562622,1.000099539756775,1.000099539756775,0
2023-01-11 00:00:00,1.000094294548035,1.0001533031463623,1.0000510215759275,1.0001124143600464,1.0001124143600464,3860480
2023-01-11 01:00:00,1.000110387802124,1.0001274347305298,1.0000509023666382,1.0000693798065186,1.0000693798065186,0
2023-01-11 02:00:00,1.000057816505432,1.0001145601272583,1.000024914741516,1.000058889389038,1.000058889389038,0
2023-01-11 03:00:00,1.000051975250244,1.0001344680786133,1.000051498413086,1.0000892877578735,1.0000892877578735,226123776
2023-01-11 04:00:00,1.000090718269348,1.0001344680786133,1.0000522136688232,1.0001109838485718,1.0001109838485718,0
2023-01-11 05:00:00,1.0000762939453125,1.0001131296157837,1.0000449419021606,1.000045657157898,1.000045657157898,0
2023-01-11 06:00:00,1.0000441074371338,1.0001226663589478,1.0000441074371338,1.0000672340393066,1.0000672340393066,97419264
2023-01-11 07:00:00,1.0000581741333008,1.00015389919281,1.0000581741333008,1.000131130218506,1.000131130218506,0
2023-01-11 08:00:00,1.0001267194747925,1.0001535415649414,1.0000683069229126,1.0000900030136108,1.0000900030136108,0
2023-01-11 09:00:00,1.000106692314148,1.0001612901687622,1.0000736713409424,1.0001131296157837,1.0001131296157837,0
2023-01-11 10:00:00,1.00010883808136,1.000157117843628,1.000068187713623,1.000134825706482,1.000134825706482,0
2023-01-11 11:00:00,1.0001319646835327,1.0001530647277832,1.0000702142715454,1.000087857246399,1.000087857246399,0
2023-01-11 12:00:00,1.000086784362793,1.0001274347305298,1.0000159740447998,1.0000163316726685,1.0000163316726685,0
2023-01-11 13:00:00,1.0000091791152954,1.0000370740890503,0.9999870657920836,0.9999995827674866,0.9999995827674866,0
2023-01-11 14:00:00,1.0000040531158447,1.0000187158584597,0.9999921321868896,1.000005125999451,1.000005125999451,0
2023-01-11 15:00:00,0.9999979734420776,1.0000404119491575,0.9999887943267822,1.0000264644622805,1.0000264644622805,0
2023-01-11 16:00:00,1.0000240802764893,1.000083327293396,0.9999897480010986,1.0000118017196655,1.0000118017196655,0
2023-01-11 17:00:00,1.0000170469284058,1.000110149383545,0.9999681115150452,1.000003457069397,1.000003457069397,0
2023-01-11 18:00:00,0.9999982118606568,1.0001220703125,0.99996680021286,1.0000638961791992,1.0000638961791992,559585280
2023-01-11 19:00:00,1.0000118017196655,1.0001386404037476,0.9999871253967284,1.0000426769256592,1.0000426769256592,425242624
2023-01-11 20:00:00,1.000043511390686,1.0001300573349,0.9999868273735046,1.0000802278518677,1.0000802278518677,87238656
2023-01-11 21:00:00,1.0000873804092407,1.0001025199890137,0.99997878074646,1.0000016689300537,1.0000016689300537,123332608
2023-01-11 22:00:00,1.0000134706497192,1.00004243850708,0.999997079372406,1.000015377998352,1.000015377998352,782985216
2023-01-11 23:00:00,1.000012755393982,1.00003182888031,0.999986469745636,1.0000238418579102,1.0000238418579102,2341109760
2023-01-12 00:00:00,1.0000102519989014,1.00008225440979,0.9999837279319764,1.000075340270996,1.000075340270996,1620156416
2023-01-12 01:00:00,1.0000611543655396,1.000077486038208,0.9999991655349731,1.0000110864639282,1.0000110864639282,1731504128
2023-01-12 02:00:00,1.000019669532776,1.0000919103622437,0.9999963641166688,1.000005841255188,1.000005841255188,548354048
2023-01-12 03:00:00,1.0000050067901611,1.0001182556152344,0.999980926513672,1.000001072883606,1.000001072883606,226781184
2023-01-12 04:00:00,1.0000001192092896,1.000070571899414,0.999980926513672,1.000010371208191,1.000010371208191,412065792
2023-01-12 05:00:00,1.000003457069397,1.0000975131988523,0.9999904036521912,1.0000016689300537,1.0000016689300537,333412352
2023-01-12 06:00:00,1.0000029802322388,1.0000290870666504,0.9999854564666748,1.000020980834961,1.000020980834961,123078656
2023-01-12 07:00:00,1.0000271797180176,1.0000975131988523,0.9999858736991882,1.0000219345092771,1.0000219345092771,78557184
2023-01-12 08:00:00,1.0000176429748535,1.0000879764556885,0.9999966621398926,1.0000789165496826,1.0000789165496826,271671296
2023-01-12 09:00:00,1.0000791549682615,1.0001165866851809,0.999996781349182,1.000011920928955,1.000011920928955,155416576
2023-01-12 10:00:00,1.0000226497650146,1.0001460313796997,0.9999892115592957,1.0000454187393188,1.0000454187393188,319444992
2023-01-12 11:00:00,1.0000451803207395,1.0000863075256348,0.9999883770942688,1.0000734329223633,1.0000734329223633,165296128
2023-01-12 12:00:00,1.0000813007354736,1.0001250505447388,0.9999935030937196,1.0000638961791992,1.0000638961791992,307683328
2023-01-12 13:00:00,1.0000662803649902,1.0001420974731443,0.9999998211860656,1.000074028968811,1.000074028968811,3537741824
2023-01-12 14:00:00,1.0000847578048706,1.0001206398010254,1.0000061988830566,1.0000770092010498,1.0000770092010498,1822072832
2023-01-12 15:00:00,1.0000808238983154,1.000091314315796,1.0000176429748535,1.0000455379486084,1.0000455379486084,539402240
2023-01-12 16:00:00,1.0000544786453247,1.000070333480835,0.9999648928642272,1.0000101327896118,1.0000101327896118,368766976
2023-01-12 17:00:00,1.0000041723251345,1.00007426738739,0.9999818801879884,1.00007426738739,1.00007426738739,2772594688
2023-01-12 18:00:00,1.0000685453414917,1.0001258850097656,0.9999777674674988,1.0000689029693604,1.0000689029693604,1023250432
2023-01-12 19:00:00,1.0000429153442385,1.0000770092010498,1.0000081062316897,1.000046730041504,1.000046730041504,699940864
2023-01-12 20:00:00,1.0000394582748413,1.0001497268676758,1.0000125169754028,1.000110387802124,1.000110387802124,557199360
2023-01-12 21:00:00,1.0001124143600464,1.0001224279403689,1.000032901763916,1.0001124143600464,1.0001124143600464,907681792
2023-01-12 22:00:00,1.0000978708267212,1.0001286268234253,1.000044584274292,1.0001108646392822,1.0001108646392822,0
2023-01-12 23:00:00,1.0001075267791748,1.000125527381897,1.000050067901611,1.0000722408294678,1.0000722408294678,0
