Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-01 09:00:00,306.8280334472656,307.5094299316406,306.1482849121094,307.3677673339844,307.3677673339844,2565120
2023-02-01 10:00:00,307.3686828613281,307.8979187011719,306.5294189453125,307.1777038574219,307.1777038574219,798592
2023-02-01 11:00:00,307.1960144042969,308.3839416503906,307.1449584960937,308.2658386230469,308.2658386230469,64320
2023-02-01 12:00:00,308.2431640625,309.5041809082031,308.1705627441406,309.46923828125,309.46923828125,4545632
2023-02-01 13:00:00,309.45513916015625,310.6112670898437,309.1553955078125,309.4944763183594,309.4944763183594,0
2023-02-01 14:00:00,309.4944763183594,310.40777587890625,308.7534484863281,309.6788024902344,309.6788024902344,0
2023-02-01 15:00:00,309.61114501953125,309.79718017578125,306.9960327148437,307.53887939453125,307.53887939453125,2603808
2023-02-01 16:00:00,307.3824768066406,309.4423217773437,307.1268615722656,308.02032470703125,308.02032470703125,2089280
2023-02-01 17:00:00,308.091552734375,308.8277893066406,307.28033447265625,307.9607238769531,307.9607238769531,2239648
2023-02-01 18:00:00,307.9927673339844,309.2611389160156,307.42498779296875,308.6830139160156,308.6830139160156,4377472
2023-02-01 19:00:00,308.563232421875,314.7557067871094,307.826416015625,314.67413330078125,314.67413330078125,77892224
2023-02-01 20:00:00,314.4193115234375,317.0776062011719,314.0009155273437,316.4531555175781,316.4531555175781,42494976
2023-02-01 21:00:00,316.4272155761719,319.2076721191406,316.4272155761719,318.0315246582031,318.0315246582031,18342016
2023-02-01 22:00:00,317.9135131835937,318.85760498046875,316.0308532714844,317.2379150390625,317.2379150390625,7530496
2023-02-01 23:00:00,317.1986083984375,318.3265686035156,317.1922302246094,317.478515625,317.478515625,5331136
2023-02-02 00:00:00,317.34619140625,321.7157897949219,316.7110595703125,321.7157897949219,321.7157897949219,38286016
2023-02-02 01:00:00,321.759521484375,322.0148010253906,320.0827331542969,320.1991271972656,320.1991271972656,14958208
2023-02-02 02:00:00,320.1844177246094,321.4810791015625,319.647705078125,321.3713073730469,321.3713073730469,16027968
2023-02-02 03:00:00,321.4019470214844,327.0877380371094,321.37799072265625,326.69537353515625,326.69537353515625,57945408
2023-02-02 04:00:00,327.0050354003906,329.15264892578125,326.45098876953125,329.1236267089844,329.1236267089844,41911936
2023-02-02 05:00:00,329.0238647460937,331.435302734375,329.0238647460937,331.435302734375,331.435302734375,55135424
2023-02-02 06:00:00,331.3568725585937,333.4955444335937,329.52947998046875,329.52947998046875,329.52947998046875,48320064
2023-02-02 07:00:00,329.5767822265625,330.1870422363281,327.61572265625,328.4446716308594,328.4446716308594,11448704
2023-02-02 08:00:00,328.4476013183594,330.1836242675781,328.35821533203125,330.1354064941406,330.1354064941406,6384256
2023-02-02 09:00:00,330.13641357421875,330.5982971191406,329.68096923828125,330.0666198730469,330.0666198730469,6264000
2023-02-02 10:00:00,330.0784912109375,330.1684875488281,328.89520263671875,329.2766418457031,329.2766418457031,2418688
2023-02-02 11:00:00,329.31756591796875,330.3436889648437,329.31756591796875,329.9734802246094,329.9734802246094,10400512
2023-02-02 12:00:00,330.02423095703125,331.4061279296875,329.6835327148437,331.4061279296875,331.4061279296875,6985664
2023-02-02 13:00:00,331.4095153808594,331.5882263183594,328.1485900878906,328.1544189453125,328.1544189453125,12000576
2023-02-02 14:00:00,328.1380310058594,329.6404724121094,326.8248596191406,326.8248596191406,326.8248596191406,23484544
2023-02-02 15:00:00,326.5064697265625,328.94921875,325.9078369140625,328.5135192871094,328.5135192871094,11096064
2023-02-02 16:00:00,328.5049743652344,329.2708435058594,327.8255615234375,328.963134765625,328.963134765625,6899136
2023-02-02 17:00:00,328.8646240234375,329.9412841796875,328.6190490722656,329.90234375,329.90234375,7087488
2023-02-02 18:00:00,329.8915710449219,332.31591796875,329.8535461425781,331.4139099121094,331.4139099121094,14256448
2023-02-02 19:00:00,331.3539733886719,331.3539733886719,327.8738098144531,328.3106994628906,328.3106994628906,0
2023-02-02 20:00:00,328.2851257324219,328.8963623046875,328.01739501953125,328.81671142578125,328.81671142578125,0
2023-02-02 21:00:00,328.8031311035156,330.1595764160156,325.32037353515625,325.32037353515625,325.32037353515625,0
2023-02-02 22:00:00,324.6459045410156,327.3807067871094,323.0162658691406,327.1627502441406,327.1627502441406,2976384
2023-02-02 23:00:00,327.119140625,327.275390625,323.316162109375,323.316162109375,323.316162109375,0
2023-02-03 00:00:00,323.2913513183594,327.02587890625,323.2913513183594,326.5854797363281,326.5854797363281,0
2023-02-03 01:00:00,326.59716796875,326.8107604980469,323.698974609375,323.698974609375,323.698974609375,0
2023-02-03 02:00:00,323.6414489746094,324.3441467285156,319.72607421875,320.0851135253906,320.0851135253906,16707712
2023-02-03 03:00:00,320.1197509765625,321.420166015625,318.9032287597656,321.420166015625,321.420166015625,0
2023-02-03 04:00:00,321.37646484375,323.1192932128906,321.0734558105469,322.6806335449219,322.6806335449219,0
2023-02-03 05:00:00,322.6840209960937,323.69921875,322.609130859375,323.69921875,323.69921875,0
2023-02-03 06:00:00,323.7132568359375,323.9992980957031,323.109619140625,323.21044921875,323.21044921875,0
2023-02-03 07:00:00,323.2215881347656,324.19732666015625,322.8385314941406,322.8385314941406,322.8385314941406,0
2023-02-03 08:00:00,322.7970886230469,323.1632080078125,321.7161865234375,323.1632080078125,323.1632080078125,0
2023-02-03 09:00:00,323.1188659667969,325.0729064941406,323.1188659667969,324.7597045898437,324.7597045898437,0
2023-02-03 10:00:00,324.7839050292969,325.7318725585937,324.0722351074219,325.7318725585937,325.7318725585937,1632448
2023-02-03 11:00:00,325.6890869140625,328.7915954589844,325.6890869140625,328.7915954589844,328.7915954589844,9982016
2023-02-03 12:00:00,328.8102111816406,334.18798828125,328.8102111816406,334.1498413085937,334.1498413085937,70290816
2023-02-03 13:00:00,334.14532470703125,334.545166015625,330.1526794433594,331.8009033203125,331.8009033203125,61134272
2023-02-03 14:00:00,331.8957214355469,331.8957214355469,329.42022705078125,330.9329833984375,330.9329833984375,19311232
2023-02-03 15:00:00,331.01678466796875,333.55157470703125,330.0320129394531,331.267822265625,331.267822265625,38509952
2023-02-03 16:00:00,331.35076904296875,332.35211181640625,330.6634826660156,330.9872436523437,330.9872436523437,5601024
2023-02-03 17:00:00,330.963134765625,333.6907043457031,330.6380615234375,332.7126159667969,332.7126159667969,7427776
2023-02-03 18:00:00,332.7010803222656,332.7010803222656,331.4766540527344,332.129638671875,332.129638671875,0
2023-02-03 19:00:00,332.1548156738281,332.1548156738281,330.3628845214844,330.3628845214844,330.3628845214844,0
2023-02-03 20:00:00,330.3268737792969,330.4631042480469,329.19775390625,329.7601318359375,329.7601318359375,11100672
2023-02-03 21:00:00,329.79400634765625,330.0355529785156,328.92333984375,329.2331237792969,329.2331237792969,0
2023-02-03 22:00:00,329.2033996582031,330.8553466796875,328.8811340332031,330.8270263671875,330.8270263671875,0
2023-02-03 23:00:00,330.933837890625,332.260009765625,330.7328186035156,332.260009765625,332.260009765625,0
2023-02-04 00:00:00,332.24969482421875,333.8709411621094,331.6122741699219,332.9673767089844,332.9673767089844,0
2023-02-04 01:00:00,332.97589111328125,332.97589111328125,331.8533020019531,331.89727783203125,331.89727783203125,0
2023-02-04 02:00:00,331.94482421875,332.1495056152344,330.1220092773437,330.5852355957031,330.5852355957031,0
2023-02-04 03:00:00,330.5835876464844,330.5835876464844,329.31817626953125,329.5578308105469,329.5578308105469,0
2023-02-04 04:00:00,329.5589599609375,329.657958984375,329.1888122558594,329.2806396484375,329.2806396484375,0
2023-02-04 05:00:00,329.2273864746094,329.2273864746094,327.7414245605469,328.7461853027344,328.7461853027344,1490816
2023-02-04 06:00:00,328.7814025878906,328.9171447753906,327.999755859375,328.2054443359375,328.2054443359375,3923072
2023-02-04 07:00:00,328.21954345703125,328.46112060546875,327.8808288574219,328.46112060546875,328.46112060546875,0
2023-02-04 08:00:00,328.45587158203125,328.9017944335937,328.45587158203125,328.7564697265625,328.7564697265625,0
2023-02-04 09:00:00,328.7244873046875,328.87335205078125,328.1318664550781,328.867431640625,328.867431640625,0
2023-02-04 10:00:00,328.9313659667969,329.6947021484375,328.8515930175781,329.4872131347656,329.4872131347656,0
2023-02-04 11:00:00,329.4947204589844,329.98095703125,329.182373046875,329.3398132324219,329.3398132324219,0
2023-02-04 12:00:00,329.33355712890625,329.82421875,328.8282775878906,329.82421875,329.82421875,0
2023-02-04 13:00:00,329.8609924316406,332.2577819824219,329.8609924316406,331.4563903808594,331.4563903808594,0
2023-02-04 14:00:00,331.48046875,331.7935791015625,330.9852905273437,331.493408203125,331.493408203125,0
2023-02-04 15:00:00,331.5509948730469,331.67437744140625,330.9029846191406,331.1733703613281,331.1733703613281,0
2023-02-04 16:00:00,331.1724548339844,331.3071594238281,330.6500549316406,331.0198669433594,331.0198669433594,0
2023-02-04 17:00:00,331.033203125,332.83416748046875,330.55859375,332.4589538574219,332.4589538574219,0
2023-02-04 18:00:00,332.4986267089844,332.4986267089844,330.429931640625,331.20965576171875,331.20965576171875,0
2023-02-04 19:00:00,331.2179870605469,331.3064880371094,330.4039306640625,330.4039306640625,330.4039306640625,0
2023-02-04 20:00:00,330.4160461425781,330.5419311523437,330.10546875,330.2347106933594,330.2347106933594,0
2023-02-04 21:00:00,330.23028564453125,330.3927307128906,329.703125,330.3927307128906,330.3927307128906,0
2023-02-04 22:00:00,330.3647155761719,331.303955078125,330.196044921875,330.974365234375,330.974365234375,0
2023-02-04 23:00:00,330.9510192871094,331.8568420410156,330.303466796875,330.63623046875,330.63623046875,264864
2023-02-05 00:00:00,330.5582580566406,330.6102905273437,329.2088317871094,329.54327392578125,329.54327392578125,393760
2023-02-05 01:00:00,329.58349609375,332.11993408203125,329.58349609375,332.11993408203125,332.11993408203125,3120448
2023-02-05 02:00:00,332.1220703125,334.0058898925781,330.4984436035156,330.4984436035156,330.4984436035156,11035136
2023-02-05 03:00:00,330.47833251953125,330.8341979980469,329.6585693359375,329.6585693359375,329.6585693359375,4615680
2023-02-05 04:00:00,329.65704345703125,330.0934143066406,329.4549865722656,330.08575439453125,330.08575439453125,4986944
2023-02-05 05:00:00,330.0408020019531,332.3193664550781,330.0181579589844,332.3193664550781,332.3193664550781,911584
2023-02-05 06:00:00,332.34259033203125,332.9559326171875,332.2489013671875,332.3084411621094,332.3084411621094,932736
2023-02-05 07:00:00,332.330810546875,332.7147216796875,332.0691833496094,332.3529663085937,332.3529663085937,0
2023-02-05 08:00:00,332.3093566894531,336.0359802246094,332.20806884765625,336.0355529785156,336.0355529785156,27466304
2023-02-05 09:00:00,336.0173645019531,337.3205261230469,334.8474426269531,334.8474426269531,334.8474426269531,29640192
2023-02-05 10:00:00,334.85797119140625,335.27947998046875,333.7274475097656,335.05133056640625,335.05133056640625,5496032
2023-02-05 11:00:00,335.03912353515625,335.19989013671875,333.00848388671875,333.00848388671875,333.00848388671875,4846400
2023-02-05 12:00:00,333.0094299316406,333.1641540527344,328.3934631347656,328.8279724121094,328.8279724121094,32088096
2023-02-05 13:00:00,328.5821838378906,328.5821838378906,324.8794860839844,328.3343811035156,328.3343811035156,41278144
2023-02-05 14:00:00,328.3106384277344,329.22955322265625,327.57696533203125,328.98944091796875,328.98944091796875,10230848
2023-02-05 15:00:00,328.8983154296875,329.1862487792969,326.6456298828125,327.1000366210937,327.1000366210937,9771136
2023-02-05 16:00:00,327.1205749511719,327.9866027832031,326.04278564453125,326.4861755371094,326.4861755371094,4506752
2023-02-05 17:00:00,326.4930725097656,326.96746826171875,324.9475402832031,325.1270446777344,325.1270446777344,10360960
2023-02-05 18:00:00,325.21533203125,326.49517822265625,325.0033874511719,325.5042724609375,325.5042724609375,3385216
2023-02-05 19:00:00,325.5155029296875,327.10382080078125,325.3146057128906,327.10382080078125,327.10382080078125,8815360
2023-02-05 20:00:00,327.063720703125,327.20855712890625,326.1229248046875,326.2911682128906,326.2911682128906,3812992
2023-02-05 21:00:00,326.2193908691406,327.0828857421875,325.5617980957031,326.55926513671875,326.55926513671875,8282304
2023-02-05 22:00:00,326.5839538574219,328.4001159667969,326.3402099609375,327.9659118652344,327.9659118652344,5229568
2023-02-05 23:00:00,328.0763244628906,328.2698059082031,327.3939819335937,327.8863830566406,327.8863830566406,0
2023-02-06 00:00:00,327.8618469238281,329.9306335449219,327.7577819824219,329.3296813964844,329.3296813964844,9034880
2023-02-06 01:00:00,329.36700439453125,329.7533569335937,327.0882873535156,327.0882873535156,327.0882873535156,4063936
2023-02-06 02:00:00,327.1024169921875,327.6442565917969,325.537353515625,325.537353515625,325.537353515625,0
2023-02-06 03:00:00,325.4623413085937,325.96539306640625,324.9605407714844,325.5236511230469,325.5236511230469,0
2023-02-06 04:00:00,325.5245666503906,326.05828857421875,325.4654235839844,325.5570068359375,325.5570068359375,0
2023-02-06 05:00:00,325.4774780273437,325.4774780273437,321.9461364746094,323.3680419921875,323.3680419921875,12497024
2023-02-06 06:00:00,323.30352783203125,324.490234375,323.11669921875,324.1484680175781,324.1484680175781,0
2023-02-06 07:00:00,324.10614013671875,326.0339050292969,323.58270263671875,326.0339050292969,326.0339050292969,4144256
2023-02-06 08:00:00,326.1049194335937,326.8639831542969,325.7796630859375,325.8081970214844,325.8081970214844,0
2023-02-06 09:00:00,325.8110656738281,326.6127319335937,325.14581298828125,326.15966796875,326.15966796875,0
2023-02-06 10:00:00,326.1612243652344,326.7894897460937,325.7301940917969,326.2444152832031,326.2444152832031,0
2023-02-06 11:00:00,326.2275390625,327.77716064453125,325.1724548339844,327.77716064453125,327.77716064453125,0
2023-02-06 12:00:00,327.7419738769531,328.2041931152344,326.8873291015625,327.6259460449219,327.6259460449219,0
2023-02-06 13:00:00,327.667724609375,328.7040710449219,326.9260559082031,326.9416809082031,326.9416809082031,0
2023-02-06 14:00:00,326.92108154296875,327.74139404296875,326.3063659667969,327.2157592773437,327.2157592773437,0
2023-02-06 15:00:00,327.4007263183594,329.4869689941406,326.4459533691406,329.4869689941406,329.4869689941406,0
2023-02-06 16:00:00,329.4100036621094,330.9574279785156,328.3156433105469,328.6143493652344,328.6143493652344,26359008
2023-02-06 17:00:00,328.6118469238281,328.9071044921875,328.02587890625,328.7111511230469,328.7111511230469,0
2023-02-06 18:00:00,328.7079467773437,329.11920166015625,328.1123962402344,328.55828857421875,328.55828857421875,0
2023-02-06 19:00:00,328.57684326171875,329.6098937988281,328.57684326171875,328.96875,328.96875,0
2023-02-06 20:00:00,329.0170593261719,329.453125,328.83306884765625,328.95867919921875,328.95867919921875,0
2023-02-06 21:00:00,328.95379638671875,328.95379638671875,328.04351806640625,328.1020202636719,328.1020202636719,0
2023-02-06 22:00:00,328.1425476074219,328.2036437988281,326.65625,326.65625,326.65625,0
2023-02-06 23:00:00,326.6806945800781,326.6806945800781,324.5688171386719,324.670166015625,324.670166015625,13211520
2023-02-07 00:00:00,324.5574035644531,325.5943908691406,324.2054748535156,325.0049133300781,325.0049133300781,0
2023-02-07 01:00:00,325.05621337890625,326.3652648925781,324.9242553710937,326.3652648925781,326.3652648925781,0
2023-02-07 02:00:00,326.3212280273437,326.673583984375,325.395263671875,326.673583984375,326.673583984375,0
2023-02-07 03:00:00,326.6366271972656,327.37841796875,326.25958251953125,326.7755432128906,326.7755432128906,0
2023-02-07 04:00:00,326.79071044921875,327.3940734863281,326.56475830078125,327.00360107421875,327.00360107421875,3309216
2023-02-07 05:00:00,326.9751892089844,328.5847473144531,326.9117126464844,328.1191101074219,328.1191101074219,0
2023-02-07 06:00:00,327.98046875,328.692138671875,327.8713684082031,328.5253295898437,328.5253295898437,70624
2023-02-07 07:00:00,328.45379638671875,328.7550048828125,328.2701416015625,328.6947631835937,328.6947631835937,0
2023-02-07 08:00:00,328.69158935546875,329.29052734375,328.2077331542969,328.6739501953125,328.6739501953125,0
2023-02-07 09:00:00,328.6986694335937,330.64697265625,328.6986694335937,330.5536804199219,330.5536804199219,10994208
2023-02-07 10:00:00,330.585205078125,331.6195068359375,330.4835205078125,330.527099609375,330.527099609375,5928832
2023-02-07 11:00:00,330.5148010253906,330.8170471191406,330.1634216308594,330.412109375,330.412109375,0
2023-02-07 12:00:00,330.3653869628906,330.47930908203125,329.67822265625,330.3251342773437,330.3251342773437,0
2023-02-07 13:00:00,330.3423767089844,330.3423767089844,328.4028015136719,328.9418640136719,328.9418640136719,0
2023-02-07 14:00:00,328.95166015625,329.3047790527344,328.5212707519531,328.9015808105469,328.9015808105469,627840
2023-02-07 15:00:00,328.85693359375,328.99627685546875,327.8553771972656,327.8961181640625,327.8961181640625,0
2023-02-07 16:00:00,327.8776550292969,329.052978515625,327.4716796875,328.7550048828125,328.7550048828125,0
2023-02-07 17:00:00,328.6963195800781,331.873046875,327.41949462890625,331.7826538085937,331.7826538085937,14628384
2023-02-07 18:00:00,331.6800842285156,332.3546447753906,326.8338928222656,327.7803649902344,327.7803649902344,29163104
2023-02-07 19:00:00,327.7456359863281,330.4444274902344,327.7456359863281,330.37969970703125,330.37969970703125,3735392
2023-02-07 20:00:00,330.4564514160156,331.8869934082031,330.0862731933594,331.6940002441406,331.6940002441406,8868224
2023-02-07 21:00:00,331.5714111328125,332.50103759765625,331.5714111328125,332.15887451171875,332.15887451171875,9632096
2023-02-07 22:00:00,332.1380615234375,332.6464538574219,331.3465576171875,332.2190856933594,332.2190856933594,2042816
2023-02-07 23:00:00,332.2275695800781,333.5267333984375,332.2275695800781,333.2777709960937,333.2777709960937,0
2023-02-08 00:00:00,333.2173156738281,334.166015625,332.5043640136719,334.0792236328125,334.0792236328125,6932800
2023-02-08 01:00:00,334.0240478515625,334.7283935546875,333.0306701660156,333.0336608886719,333.0336608886719,9461536
2023-02-08 02:00:00,332.9842529296875,333.1747436523437,331.8289794921875,331.8289794921875,331.8289794921875,2451232
2023-02-08 03:00:00,331.7569274902344,332.23419189453125,331.5663452148437,331.9631652832031,331.9631652832031,0
2023-02-08 04:00:00,331.9515686035156,332.11181640625,331.54559326171875,331.9754333496094,331.9754333496094,75392
2023-02-08 05:00:00,331.952392578125,332.09051513671875,331.6355895996094,331.7963256835937,331.7963256835937,0
2023-02-08 06:00:00,331.8097839355469,331.8811950683594,331.1766967773437,331.2624206542969,331.2624206542969,0
2023-02-08 07:00:00,331.2816467285156,331.73974609375,331.0488586425781,331.4607238769531,331.4607238769531,0
2023-02-08 08:00:00,331.518798828125,331.6781005859375,330.5120544433594,330.5949401855469,330.5949401855469,0
2023-02-08 09:00:00,330.60333251953125,330.9498291015625,329.98211669921875,330.4547119140625,330.4547119140625,0
2023-02-08 10:00:00,330.5416564941406,330.5606994628906,329.5726013183594,330.43316650390625,330.43316650390625,0
2023-02-08 11:00:00,330.4560852050781,331.5981750488281,330.4042053222656,331.5975036621094,331.5975036621094,0
2023-02-08 12:00:00,331.6069030761719,331.9252014160156,330.8310852050781,331.02593994140625,331.02593994140625,2306016
2023-02-08 13:00:00,331.05828857421875,332.0648193359375,330.6710510253906,332.03717041015625,332.03717041015625,7005568
2023-02-08 14:00:00,332.0477294921875,332.2899169921875,330.3347473144531,330.4300537109375,330.4300537109375,5830208
2023-02-08 15:00:00,330.3761291503906,330.3761291503906,327.3161315917969,327.3818359375,327.3818359375,17039776
2023-02-08 16:00:00,327.3475646972656,327.40789794921875,324.49053955078125,327.3465881347656,327.3465881347656,23534592
2023-02-08 17:00:00,327.3125915527344,328.8914794921875,326.9601745605469,328.8753662109375,328.8753662109375,0
2023-02-08 18:00:00,328.9853210449219,329.17694091796875,325.9540100097656,326.3045654296875,326.3045654296875,0
2023-02-08 19:00:00,326.27099609375,326.8851928710937,326.01031494140625,326.53839111328125,326.53839111328125,0
2023-02-08 20:00:00,326.5456848144531,326.5456848144531,325.6061706542969,325.77215576171875,325.77215576171875,0
2023-02-08 21:00:00,325.7184753417969,327.9774475097656,325.6197509765625,327.945556640625,327.945556640625,0
2023-02-08 22:00:00,327.9374084472656,328.10821533203125,327.640625,327.7757873535156,327.7757873535156,0
2023-02-08 23:00:00,327.7544250488281,328.4082946777344,326.985107421875,328.0676574707031,328.0676574707031,0
2023-02-09 00:00:00,328.1722106933594,328.5775146484375,327.52911376953125,328.5775146484375,328.5775146484375,0
2023-02-09 01:00:00,328.62896728515625,329.0126037597656,327.8609619140625,327.8609619140625,327.8609619140625,0
2023-02-09 02:00:00,327.84765625,327.84765625,323.84674072265625,323.84674072265625,323.84674072265625,6988704
2023-02-09 03:00:00,323.75299072265625,323.75299072265625,318.5035095214844,319.8963317871094,319.8963317871094,94209824
2023-02-09 04:00:00,319.741943359375,320.0462341308594,318.2975769042969,318.9411315917969,318.9411315917969,26036992
2023-02-09 05:00:00,319.00738525390625,321.2073669433594,318.8773498535156,320.7802124023437,320.7802124023437,5965120
2023-02-09 06:00:00,320.71661376953125,322.1898498535156,320.4214782714844,322.14849853515625,322.14849853515625,5981376
2023-02-09 07:00:00,322.20416259765625,322.5059509277344,321.6332397460937,322.2005310058594,322.2005310058594,1826240
2023-02-09 08:00:00,322.1712646484375,323.58868408203125,322.1712646484375,323.2076416015625,323.2076416015625,3868416
2023-02-09 09:00:00,323.0643920898437,323.0643920898437,321.6895751953125,321.93634033203125,321.93634033203125,4796096
2023-02-09 10:00:00,321.9768371582031,322.21112060546875,320.99786376953125,321.25030517578125,321.25030517578125,0
2023-02-09 11:00:00,321.2519226074219,321.8602294921875,320.32977294921875,320.98565673828125,320.98565673828125,3583552
2023-02-09 12:00:00,320.99835205078125,321.3752746582031,319.3584899902344,320.7343444824219,320.7343444824219,5866304
2023-02-09 13:00:00,320.76776123046875,322.1512451171875,320.30877685546875,322.0779724121094,322.0779724121094,0
2023-02-09 14:00:00,322.09112548828125,322.2353515625,320.90972900390625,321.4529724121094,321.4529724121094,2525376
2023-02-09 15:00:00,321.5552673339844,321.7225646972656,318.50421142578125,319.0284729003906,319.0284729003906,0
2023-02-09 16:00:00,318.9624938964844,319.3284912109375,315.924560546875,316.4273986816406,316.4273986816406,0
2023-02-09 17:00:00,316.3494567871094,317.53863525390625,316.0418701171875,317.1199035644531,317.1199035644531,0
2023-02-09 18:00:00,317.1470947265625,318.0993957519531,316.3573608398437,316.6156311035156,316.6156311035156,0
2023-02-09 19:00:00,316.66656494140625,316.66656494140625,309.5711669921875,310.9777526855469,310.9777526855469,47514624
2023-02-09 20:00:00,311.3484191894531,311.3484191894531,309.204833984375,309.6496887207031,309.6496887207031,17171264
2023-02-09 21:00:00,309.7366943359375,309.7366943359375,304.2115478515625,305.8992614746094,305.8992614746094,47094208
2023-02-09 22:00:00,305.8841857910156,306.9080810546875,303.3585510253906,304.0995178222656,304.0995178222656,18665920
2023-02-09 23:00:00,303.8617248535156,306.1793212890625,303.8617248535156,305.8754272460937,305.8754272460937,14385344
2023-02-10 00:00:00,306.0072631835937,307.07080078125,305.4252014160156,305.4252014160156,305.4252014160156,14554240
2023-02-10 01:00:00,305.7605285644531,307.3111572265625,305.7605285644531,307.3111572265625,307.3111572265625,4325184
2023-02-10 02:00:00,307.3596496582031,307.7774353027344,306.8358459472656,307.7774353027344,307.7774353027344,0
2023-02-10 03:00:00,307.7852478027344,307.83721923828125,306.9896545410156,307.0192565917969,307.0192565917969,0
2023-02-10 04:00:00,306.9837951660156,307.331787109375,305.7460632324219,305.76348876953125,305.76348876953125,0
2023-02-10 05:00:00,305.8954467773437,305.8954467773437,303.0165710449219,304.8509826660156,304.8509826660156,12426112
2023-02-10 06:00:00,304.8818054199219,307.15264892578125,304.694580078125,307.15264892578125,307.15264892578125,0
2023-02-10 07:00:00,307.1474609375,307.8130798339844,306.5063171386719,307.8130798339844,307.8130798339844,0
2023-02-10 08:00:00,307.8106384277344,307.9514465332031,307.3995361328125,307.7561950683594,307.7561950683594,0
2023-02-10 09:00:00,307.724853515625,309.0569152832031,307.6641845703125,308.1626892089844,308.1626892089844,0
2023-02-10 10:00:00,308.1630249023437,308.1876220703125,306.92535400390625,306.972900390625,306.972900390625,5056256
2023-02-10 11:00:00,306.9505310058594,307.4716491699219,306.0274963378906,306.3962707519531,306.3962707519531,5664384
2023-02-10 12:00:00,306.45098876953125,307.2850341796875,305.3758850097656,305.3758850097656,305.3758850097656,0
2023-02-10 13:00:00,305.3960266113281,307.0399475097656,305.3960266113281,306.54705810546875,306.54705810546875,0
2023-02-10 14:00:00,306.5408935546875,307.9674377441406,306.265625,307.6070251464844,307.6070251464844,0
2023-02-10 15:00:00,307.5356140136719,308.2502746582031,305.2533264160156,305.60479736328125,305.60479736328125,0
2023-02-10 16:00:00,305.9496154785156,307.26678466796875,305.2894592285156,305.8837280273437,305.8837280273437,0
2023-02-10 17:00:00,306.1449584960937,307.0459899902344,305.4833984375,307.0459899902344,307.0459899902344,0
2023-02-10 18:00:00,307.00177001953125,307.54937744140625,306.63946533203125,307.4126281738281,307.4126281738281,0
2023-02-10 19:00:00,307.40728759765625,308.6158447265625,306.9127502441406,308.56512451171875,308.56512451171875,0
2023-02-10 20:00:00,308.5528259277344,308.64752197265625,307.9048767089844,308.0032958984375,308.0032958984375,0
2023-02-10 21:00:00,308.0142822265625,308.1516418457031,305.0175170898437,306.2054443359375,306.2054443359375,0
2023-02-10 22:00:00,306.16473388671875,306.5198974609375,305.4335632324219,305.67352294921875,305.67352294921875,0
2023-02-10 23:00:00,305.6285400390625,306.3128356933594,305.3013000488281,305.9524841308594,305.9524841308594,0
2023-02-11 00:00:00,305.9799194335937,307.5221862792969,305.4541015625,307.5221862792969,307.5221862792969,0
2023-02-11 01:00:00,307.5093078613281,307.5857849121094,305.96588134765625,306.1097717285156,306.1097717285156,0
2023-02-11 02:00:00,306.1249389648437,306.7228088378906,306.1249389648437,306.4068298339844,306.4068298339844,0
2023-02-11 03:00:00,306.4396057128906,308.4931030273437,306.4396057128906,308.0119323730469,308.0119323730469,3561888
2023-02-11 04:00:00,308.0143737792969,308.2023010253906,307.3052673339844,307.5334777832031,307.5334777832031,0
2023-02-11 05:00:00,307.54547119140625,307.862548828125,307.33184814453125,307.45318603515625,307.45318603515625,0
2023-02-11 06:00:00,307.4389953613281,308.2890625,307.1242370605469,308.2890625,308.2890625,0
2023-02-11 07:00:00,308.2801818847656,308.5463256835937,307.7436218261719,308.24200439453125,308.24200439453125,0
2023-02-11 08:00:00,308.2265625,308.53643798828125,308.09014892578125,308.48809814453125,308.48809814453125,0
2023-02-11 09:00:00,308.4934997558594,308.71051025390625,308.2524108886719,308.6664428710937,308.6664428710937,0
2023-02-11 10:00:00,308.6794738769531,308.7272644042969,307.5758361816406,307.8918151855469,307.8918151855469,0
2023-02-11 11:00:00,307.8792724609375,308.5000305175781,307.81695556640625,308.5000305175781,308.5000305175781,0
2023-02-11 12:00:00,308.4738464355469,309.6595764160156,308.4738464355469,308.8987121582031,308.8987121582031,0
2023-02-11 13:00:00,308.8979797363281,310.0482177734375,308.8792724609375,310.041748046875,310.041748046875,0
2023-02-11 14:00:00,310.0248718261719,310.0248718261719,308.6163635253906,309.2443542480469,309.2443542480469,0
2023-02-11 15:00:00,309.2759704589844,309.41070556640625,308.6989440917969,309.0340270996094,309.0340270996094,0
2023-02-11 16:00:00,308.9998474121094,309.20379638671875,308.1635131835937,308.5364990234375,308.5364990234375,0
2023-02-11 17:00:00,308.5242919921875,308.5701599121094,308.034912109375,308.236083984375,308.236083984375,0
2023-02-11 18:00:00,308.2313842773437,308.59393310546875,307.5321350097656,307.8957824707031,307.8957824707031,0
2023-02-11 19:00:00,307.9120788574219,308.63836669921875,307.9120788574219,308.5715026855469,308.5715026855469,0
2023-02-11 20:00:00,308.5728454589844,308.8295288085937,308.2693176269531,308.6290283203125,308.6290283203125,0
2023-02-11 21:00:00,308.63775634765625,310.9423217773437,308.5230407714844,310.91363525390625,310.91363525390625,0
